ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
302.253574,6.817603,5.1474,4.5209,0.3007,9.3327,16.19,1,302.5515,6.7645245,20220921209086,1536,5,3,18,1,zg,2089209311815,2089,208920931,1,o,2022-09-21 05:01:25.075,2459843.7093171,332
302.253561,6.817576,5.1474,4.5209,0.3006,9.3328,16.19,1,302.5514,6.7645063,20220921209780,1536,5,3,18,1,zg,2089209781815,2089,208920978,1,o,2022-09-21 05:02:05.670,2459843.7097801,333
302.253547,6.817549,5.1474,4.5209,0.3008,9.3328,16.19,1,302.55164,6.7644773,20220921210243,1536,5,3,18,1,zg,2089210251815,2089,208921025,1,o,2022-09-21 05:02:46.280,2459843.7102546,334
302.253406,6.817269,5.1474,4.5209,0.3019,9.3333,16.19,1,302.55255,6.764189,20220921214965,1536,5,3,18,1,zg,2089215051815,2089,208921505,1,o,2022-09-21 05:09:41.648,2459843.7150579,335
302.253392,6.817241,5.1474,4.521,0.3018,9.3333,16.19,1,302.55246,6.7641683,20220921215521,1536,5,3,18,1,zg,2089215531815,2089,208921553,1,o,2022-09-21 05:10:22.451,2459843.7155324,336
302.253379,6.817214,5.1474,4.521,0.3021,9.3334,16.19,1,302.5527,6.764174,20220921215995,1536,5,3,18,1,zg,2089215991815,2089,208921599,1,o,2022-09-21 05:11:03.049,2459843.7159954,337
302.253238,6.816933,5.1474,4.521,0.3017,9.3338,16.19,1,302.55222,6.763963,20220921220718,1536,5,3,18,1,zg,2089220811815,2089,208922081,1,o,2022-09-21 05:17:58.071,2459843.7208102,338
302.253225,6.816906,5.1474,4.521,0.3018,9.3339,16.19,1,302.55234,6.763961,20220921221273,1536,5,3,18,1,zg,2089221271815,2089,208922127,1,o,2022-09-21 05:18:38.885,2459843.7212731,339
302.253211,6.816879,5.1474,4.521,0.3019,9.3339,16.19,1,302.55237,6.7639465,20220921221748,1536,5,3,18,1,zg,2089221741815,2089,208922174,1,o,2022-09-21 05:19:19.500,2459843.7217477,340
302.253072,6.816599,5.1474,4.5211,0.3014,9.3344,16.19,1,302.5518,6.7637997,20220921226458,1536,5,3,18,1,zg,2089226531815,2089,208922653,1,o,2022-09-21 05:26:13.689,2459843.7265394,341
302.253058,6.816572,5.1474,4.5211,0.3016,9.3344,16.19,1,302.552,6.7637796,20220921227002,1536,5,3,18,1,zg,2089227011815,2089,208922701,1,o,2022-09-21 05:26:54.408,2459843.7270139,342
302.253044,6.816545,5.1474,4.5211,0.3017,9.3344,16.19,1,302.55203,6.7637477,20220921227477,1536,5,3,18,1,zg,2089227471815,2089,208922747,1,o,2022-09-21 05:27:34.998,2459843.7274769,343
302.252905,6.816265,5.1474,4.5211,0.3014,9.3349,16.19,1,302.5516,6.7635894,20220921232188,1536,5,3,18,1,zg,2089232261815,2089,208923226,1,o,2022-09-21 05:34:28.293,2459843.7322685,344
302.252892,6.816238,5.1474,4.5211,0.3015,9.3349,16.19,1,302.5517,6.763568,20220921232731,1536,5,3,18,1,zg,2089232731815,2089,208923273,1,o,2022-09-21 05:35:08.927,2459843.7327315,345
302.252878,6.816211,5.1474,4.5211,0.3015,9.335,16.19,1,302.55167,6.763549,20220921233206,1536,5,3,18,1,zg,2089233201815,2089,208923320,1,o,2022-09-21 05:35:49.899,2459843.733206,346
302.303072,5.803596,5.1468,4.7429,0.4125,10.6135,16.36,1,302.68808,5.956744,20221009176736,490,10,2,37,1,zg,2107176743715,2107,210717674,1,o,2022-10-09 04:14:31.264,2459861.6767477,347
302.411661,5.649101,5.1467,4.7829,0.4099,10.7521,16.38,1,302.6839,5.956976,20221012146019,490,10,2,37,1,zg,2110146033715,2110,211014603,1,o,2022-10-12 03:30:17.169,2459864.6460301,348
302.500315,5.548189,5.1466,4.8102,0.4458,10.8333,16.4,1,302.67767,5.957808,20221014145185,490,10,2,37,1,zg,2112145213715,2112,211214521,1,o,2022-10-14 03:29:07.615,2459866.6452199,349
302.500489,5.547996,5.1466,4.8103,0.4508,10.8334,16.4,1,302.68533,5.959818,20221014149074,490,10,2,37,2,zr,2112149083715,2112,211214908,1,o,2022-10-14 03:34:41.718,2459866.6490856,350
302.715117,5.354399,5.1465,4.8658,0.2683,10.9663,16.43,1,302.6795,5.088532,20221018149722,490,10,3,38,2,zr,2116149813815,2116,211614981,1,o,2022-10-18 03:35:44.865,2459870.6498148,351
302.83938,5.263127,5.1464,4.8935,0.2334,11.0174,16.44,1,302.67862,5.0933037,20221020128206,490,10,3,38,2,zr,2118128203815,2118,211812820,1,o,2022-10-20 03:04:37.817,2459872.628206,352
302.978158,5.173304,5.1463,4.9221,0.3105,11.0597,16.46,1,302.67783,5.0899134,20221022146100,490,10,3,38,2,zr,2120146113815,2120,212014611,1,o,2022-10-22 03:30:24.361,2459874.6461111,353
302.979879,5.172221,5.1463,4.9224,0.3111,11.0602,16.46,1,302.678,5.09211,20221022170868,490,10,3,38,1,zg,2120170863815,2120,212017086,1,o,2022-10-22 04:06:03.768,2459874.6708681,354
303.205423,5.047,5.1463,4.9645,0.3444,11.1038,16.48,1,303.54855,5.0895205,20221025127859,490,10,4,39,2,zr,2123127873915,2123,212312787,1,o,2022-10-25 03:04:08.632,2459877.6278704,355
303.210754,5.044208,5.1463,4.9655,0.3286,11.1047,16.48,1,303.53784,5.0874867,20221025195810,490,10,4,39,1,zg,2123195813915,2123,212319581,1,o,2022-10-25 04:41:58.870,2459877.6958102,356
303.372604,4.966682,5.1462,4.9931,0.2134,11.1213,16.49,1,303.54492,5.093621,20221027131088,490,10,4,39,2,zr,2125131083915,2125,212513108,1,o,2022-10-27 03:08:46.767,2459879.631088,357
303.374226,4.965925,5.1462,4.9934,0.2129,11.1215,16.49,1,303.54703,5.0913033,20221027150394,490,10,4,39,1,zg,2125150393915,2125,212515039,1,o,2022-10-27 03:36:34.939,2459879.6503935,358
303.555937,4.888234,5.1461,5.0226,0.2036,11.1294,16.51,1,303.53378,5.090638,20221029186678,490,10,4,39,2,zr,2127186673915,2127,212718667,1,o,2022-10-29 04:28:49.595,2459881.6866782,359
303.558495,4.88718,5.1461,5.023,0.2023,11.1295,16.51,1,303.53723,5.0884347,20221029214942,490,10,4,39,1,zg,2127214943915,2127,212721494,1,o,2022-10-29 05:09:31.627,2459881.7149421,360
303.558538,4.887162,5.1461,5.023,0.2022,11.1295,16.51,1,303.53748,5.088357,20221029215405,490,10,4,39,1,zg,2127215413915,2127,212721541,1,o,2022-10-29 05:10:12.372,2459881.7154167,361
303.558581,4.887144,5.1461,5.023,0.2021,11.1295,16.51,1,303.53754,5.088225,20221029215880,490,10,4,39,1,zg,2127215893915,2127,212721589,1,o,2022-10-29 05:10:53.167,2459881.7158912,362
303.559012,4.886967,5.1461,5.0231,0.2023,11.1295,16.51,1,303.53595,5.0880346,20221029220625,490,10,4,39,1,zg,2127220633915,2127,212722063,1,o,2022-10-29 05:17:43.209,2459881.7206366,363
303.559054,4.88695,5.1461,5.0231,0.2021,11.1295,16.51,1,303.5362,5.0878377,20221029221100,490,10,4,39,1,zg,2127221093915,2127,212722109,1,o,2022-10-29 05:18:23.802,2459881.7210995,364
303.559097,4.886932,5.1461,5.0231,0.2021,11.1295,16.51,1,303.53622,5.087832,20221029221574,490,10,4,39,1,zg,2127221573915,2127,212722157,1,o,2022-10-29 05:19:04.580,2459881.7215741,365
303.559397,4.886809,5.1461,5.0232,0.2021,11.1295,16.51,1,303.5361,5.087623,20221029224861,490,10,4,39,1,zg,2127224873915,2127,212722487,1,o,2022-10-29 05:23:49.322,2459881.7248727,366
303.559439,4.886792,5.1461,5.0232,0.202,11.1295,16.51,1,303.5362,5.0875263,20221029225336,490,10,4,39,1,zg,2127225333915,2127,212722533,1,o,2022-10-29 05:24:29.914,2459881.7253356,367
303.559482,4.886774,5.1461,5.0232,0.2021,11.1295,16.51,1,303.536,5.087536,20221029225810,490,10,4,39,1,zg,2127225813915,2127,212722581,1,o,2022-10-29 05:25:10.718,2459881.7258102,368
303.559782,4.886651,5.1461,5.0232,0.2021,11.1295,16.51,1,303.53574,5.0873795,20221029229109,490,10,4,39,1,zg,2127229103915,2127,212722910,1,o,2022-10-29 05:29:56.028,2459881.7291088,369
303.559825,4.886634,5.1461,5.0232,0.2019,11.1295,16.51,1,303.53552,5.0871797,20221029229583,490,10,4,39,1,zg,2127229583915,2127,212722958,1,o,2022-10-29 05:30:36.749,2459881.7295833,370
303.559868,4.886616,5.1461,5.0232,0.202,11.1295,16.51,1,303.5356,5.087195,20221029230046,490,10,4,39,1,zg,2127230053915,2127,212723005,1,o,2022-10-29 05:31:17.452,2459881.7300579,371
303.560168,4.886493,5.1461,5.0233,0.2019,11.1295,16.51,1,303.53513,5.086954,20221029233356,490,10,4,39,1,zg,2127233353915,2127,212723335,1,o,2022-10-29 05:36:02.587,2459881.7333565,372
303.560211,4.886475,5.1461,5.0233,0.2019,11.1295,16.51,1,303.5353,5.086927,20221029233819,490,10,4,39,1,zg,2127233833915,2127,212723383,1,o,2022-10-29 05:36:43.247,2459881.733831,373
303.560255,4.886458,5.1461,5.0233,0.202,11.1295,16.51,1,303.53534,5.086959,20221029234294,490,10,4,39,1,zg,2127234303915,2127,212723430,1,o,2022-10-29 05:37:24.345,2459881.7343056,374
303.739677,4.818164,5.1461,5.0504,0.3355,11.1275,16.52,1,303.54294,5.0905313,20221031123044,490,10,4,39,2,zr,2129123053915,2129,212912305,1,o,2022-10-31 02:57:12.446,2459883.6230556,375
303.742413,4.81715,5.1461,5.0508,0.338,11.1275,16.52,1,303.5444,5.0916495,20221031151771,490,10,4,39,1,zg,2129151773915,2129,212915177,1,o,2022-10-31 03:38:33.907,2459883.6517708,376
303.747785,4.81517,5.1461,5.0517,0.351,11.1274,16.52,1,303.39676,4.8438373,20221031207431,1536,1,4,3,1,zg,2129207850315,2129,212920785,1,o,2022-10-31 04:59:19.483,2459883.7078588,377
303.747831,4.815154,5.1461,5.0517,0.3508,11.1274,16.52,1,303.39706,4.843743,20221031208322,1536,1,4,3,1,zg,2129208330315,2129,212920833,1,o,2022-10-31 05:00:00.467,2459883.7083333,378
303.747876,4.815137,5.1461,5.0517,0.3508,11.1274,16.52,1,303.39706,4.8436675,20221031208796,1536,1,4,3,1,zg,2129208800315,2129,212920880,1,o,2022-10-31 05:00:41.107,2459883.7088079,379
303.747921,4.815121,5.1461,5.0517,0.1469,11.1274,16.52,1,303.88986,4.8548923,20221031209271,1537,4,3,14,1,zg,2129209271415,2129,212920927,1,o,2022-10-31 05:01:21.956,2459883.7092708,380
303.747967,4.815104,5.1461,5.0517,0.1469,11.1274,16.52,1,303.8899,4.8547764,20221031209745,1537,4,3,14,1,zg,2129209741415,2129,212920974,1,o,2022-10-31 05:02:02.624,2459883.7097454,381
303.748012,4.815087,5.1461,5.0517,0.1467,11.1274,16.52,1,303.88974,4.8547235,20221031210208,1537,4,3,14,1,zg,2129210211415,2129,212921021,1,o,2022-10-31 05:02:43.282,2459883.7102199,382
303.748335,4.814969,5.1461,5.0517,0.353,11.1274,16.52,1,303.39532,4.8431673,20221031213507,1536,1,4,3,1,zg,2129213570315,2129,212921357,1,o,2022-10-31 05:07:33.154,2459883.7135764,383
303.74838,4.814952,5.1461,5.0517,0.3529,11.1274,16.52,1,303.39545,4.843205,20221031214039,1536,1,4,3,1,zg,2129214030315,2129,212921403,1,o,2022-10-31 05:08:13.987,2459883.7140394,384
303.748426,4.814935,5.1461,5.0517,0.353,11.1274,16.52,1,303.3954,4.8432302,20221031214514,1536,1,4,3,1,zg,2129214510315,2129,212921451,1,o,2022-10-31 05:08:54.577,2459883.7145139,385
303.748471,4.814919,5.1461,5.0518,0.1451,11.1274,16.52,1,303.8886,4.8542085,20221031214977,1537,4,3,14,1,zg,2129214981415,2129,212921498,1,o,2022-10-31 05:09:35.437,2459883.7149884,386
303.748517,4.814902,5.1461,5.0518,0.145,11.1274,16.52,1,303.88867,4.854001,20221031215451,1537,4,3,14,1,zg,2129215461415,2129,212921546,1,o,2022-10-31 05:10:16.070,2459883.715463,387
303.748562,4.814886,5.1461,5.0518,0.1448,11.1274,16.52,1,303.8885,4.8539577,20221031215926,1537,4,3,14,1,zg,2129215921415,2129,212921592,1,o,2022-10-31 05:10:56.870,2459883.7159259,388
303.748886,4.814767,5.1461,5.0518,0.3545,11.1274,16.52,1,303.3943,4.842718,20221031219236,1536,1,4,3,1,zg,2129219290315,2129,212921929,1,o,2022-10-31 05:15:47.709,2459883.719294,389
303.748932,4.81475,5.1461,5.0518,0.3544,11.1274,16.52,1,303.39438,4.8427033,20221031219757,1536,1,4,3,1,zg,2129219760315,2129,212921976,1,o,2022-10-31 05:16:28.310,2459883.7197685,390
303.748978,4.814733,5.1461,5.0518,0.3546,11.1274,16.52,1,303.39426,4.8427052,20221031220231,1536,1,4,3,1,zg,2129220240315,2129,212922024,1,o,2022-10-31 05:17:09.249,2459883.7202431,391
303.749023,4.814717,5.1461,5.0518,0.1433,11.1274,16.52,1,303.88748,4.8534894,20221031220706,1537,4,3,14,1,zg,2129220711415,2129,212922071,1,o,2022-10-31 05:17:50.073,2459883.7207176,392
303.749068,4.8147,5.1461,5.0518,0.143,11.1274,16.52,1,303.88727,4.853363,20221031221181,1537,4,3,14,1,zg,2129221181415,2129,212922118,1,o,2022-10-31 05:18:30.787,2459883.7211806,393
303.749114,4.814683,5.1461,5.0518,0.143,11.1274,16.52,1,303.8873,4.8532667,20221031221655,1537,4,3,14,1,zg,2129221651415,2129,212922165,1,o,2022-10-31 05:19:11.600,2459883.7216551,394
304.149731,4.685962,5.146,5.1077,0.5631,11.0967,16.54,1,304.5398,5.0933485,20221104110220,490,9,3,34,2,zr,2133110233415,2133,213311023,1,o,2022-11-04 02:38:44.751,2459887.6102315,395
304.155695,4.684211,5.146,5.1085,0.5514,11.0961,16.54,1,304.5346,5.086073,20221104166458,490,9,3,34,1,zg,2133166463415,2133,213316646,1,o,2022-11-04 03:59:43.084,2459887.6664699,396
304.978485,4.493086,5.1458,5.2089,0.4453,10.955,16.58,1,304.7522,4.8771014,20221111191273,1537,4,4,15,2,zr,2140191271515,2140,214019127,1,o,2022-11-11 04:35:26.510,2459894.6912731,397
304.978544,4.493075,5.1458,5.2089,0.4451,10.955,16.58,1,304.75253,4.877016,20221111191736,1537,4,4,15,2,zr,2140191741515,2140,214019174,1,o,2022-11-11 04:36:07.346,2459894.6917477,398
304.978602,4.493064,5.1458,5.2089,0.4451,10.955,16.58,1,304.75244,4.8769383,20221111192211,1537,4,4,15,2,zr,2140192211515,2140,214019221,1,o,2022-11-11 04:36:47.935,2459894.6922106,399
304.979197,4.492952,5.1458,5.209,0.4458,10.9548,16.58,1,304.75095,4.8764076,20221111196979,1537,4,4,15,2,zr,2140196991515,2140,214019699,1,o,2022-11-11 04:43:40.370,2459894.6969907,400
304.979254,4.492941,5.1458,5.209,0.4456,10.9548,16.58,1,304.75137,4.876331,20221111197454,1537,4,4,15,2,zr,2140197451515,2140,214019745,1,o,2022-11-11 04:44:21.039,2459894.6974537,401
304.979313,4.49293,5.1458,5.209,0.4456,10.9548,16.58,1,304.75146,4.876342,20221111197928,1537,4,4,15,2,zr,2140197921515,2140,214019792,1,o,2022-11-11 04:45:01.852,2459894.6979282,402
304.979908,4.492818,5.1458,5.2091,0.446,10.9547,16.58,1,304.75018,4.875679,20221111202697,1537,4,4,15,2,zr,2140202691515,2140,214020269,1,o,2022-11-11 04:51:53.902,2459894.7026968,403
304.979967,4.492807,5.1458,5.2091,0.4459,10.9547,16.58,1,304.7504,4.8755445,20221111203171,1537,4,4,15,2,zr,2140203171515,2140,214020317,1,o,2022-11-11 04:52:34.497,2459894.7031713,404
304.980026,4.492795,5.1458,5.2091,0.4458,10.9546,16.58,1,304.75034,4.875401,20221111203634,1537,4,4,15,2,zr,2140203641515,2140,214020364,1,o,2022-11-11 04:53:15.480,2459894.7036458,405
304.98044,4.492717,5.1458,5.2091,0.4458,10.9546,16.58,1,304.7502,4.8749194,20221111206944,1537,4,4,15,2,zr,2140206961515,2140,214020696,1,o,2022-11-11 04:58:02.498,2459894.7069676,406
304.980499,4.492706,5.1458,5.2092,0.4458,10.9545,16.58,1,304.75015,4.874854,20221111207431,1537,4,4,15,2,zr,2140207441515,2140,214020744,1,o,2022-11-11 04:58:43.179,2459894.7074421,407
304.980557,4.492695,5.1458,5.2092,0.4458,10.9545,16.58,1,304.74985,4.8747225,20221111207905,1537,4,4,15,2,zr,2140207901515,2140,214020790,1,o,2022-11-11 04:59:23.876,2459894.7079051,408
304.980971,4.492617,5.1458,5.2092,0.446,10.9544,16.58,1,304.74936,4.874243,20221111211204,1537,4,4,15,2,zr,2140211221515,2140,214021122,1,o,2022-11-11 05:04:10.786,2459894.7112269,409
304.98103,4.492606,5.1458,5.2092,0.4461,10.9544,16.58,1,304.74924,4.874236,20221111211701,1537,4,4,15,2,zr,2140211701515,2140,214021170,1,o,2022-11-11 05:04:51.618,2459894.7117014,410
304.981089,4.492595,5.1458,5.2092,0.4461,10.9544,16.58,1,304.74933,4.874225,20221111212176,1537,4,4,15,2,zr,2140212171515,2140,214021217,1,o,2022-11-11 05:05:32.649,2459894.7121759,411
305.233061,4.44896,5.1457,5.2371,0.4298,10.896,16.59,1,305.39404,4.050532,20221113177951,490,5,1,16,1,zg,2142177961615,2142,214217796,1,o,2022-11-13 04:16:16.326,2459896.677963,412
305.490981,4.410167,5.1457,5.2645,0.3824,10.8304,16.59,1,305.39395,4.0403914,20221115120324,490,5,1,16,1,zg,2144120461615,2144,214412046,1,o,2022-11-15 02:53:28.231,2459898.620463,413
305.625771,4.39206,5.1457,5.2784,0.474,10.794,16.6,1,305.95892,4.0541763,20221116110775,491,8,2,29,2,zr,2145110772915,2145,214511077,1,o,2022-11-16 02:39:31.707,2459899.6107755,414
305.630394,4.391452,5.1457,5.2788,0.4699,10.7928,16.6,1,305.9537,4.049858,20221116144931,491,8,2,29,1,zg,2145144932915,2145,214514493,1,o,2022-11-16 03:28:42.519,2459899.6449306,415
305.762969,4.375071,5.1457,5.2922,0.4925,10.7556,16.6,1,305.40118,4.040105,20221117102454,490,5,1,16,2,zr,2146102501615,2146,214610250,1,o,2022-11-17 02:27:36.476,2459900.6025,416
305.766875,4.374598,5.1456,5.2926,0.4964,10.7546,16.6,1,305.39954,4.039926,20221117130903,490,5,1,16,1,zg,2146130911615,2146,214613091,1,o,2022-11-17 03:08:31.271,2459900.6309144,417
305.9073,4.358685,5.1456,5.3065,0.3152,10.7139,16.61,1,305.9585,4.047845,20221118129583,491,8,2,29,2,zr,2147129592915,2147,214712959,1,o,2022-11-18 03:06:37.081,2459901.6295949,418
306.193591,4.330494,5.1456,5.3341,0.372,10.6272,16.61,1,305.95337,4.0460863,20221120119097,491,8,2,29,3,zi,2149119232915,2149,214911923,1,o,2022-11-20 02:51:42.914,2459903.6192361,419
306.202185,4.329716,5.1456,5.3349,0.384,10.6246,16.61,1,305.9501,4.0395746,20221120178681,491,8,2,29,1,zg,2149178692915,2149,214917869,1,o,2022-11-20 04:17:19.624,2459903.6786921,420
306.489118,4.306974,5.1455,5.3615,0.4277,10.5328,16.62,1,306.82928,4.0466657,20221122113935,491,8,1,28,1,zg,2151113942815,2151,215111394,1,o,2022-11-22 02:44:05.179,2459905.6139468,421
306.49143,4.306807,5.1455,5.3617,0.4229,10.532,16.62,1,306.82635,4.0475364,20221122129514,491,8,1,28,2,zr,2151129522815,2151,215112952,1,o,2022-11-22 03:06:31.608,2459905.6295255,422
306.641984,4.296888,5.1455,5.3753,0.3116,10.4821,16.62,1,306.8187,4.0400486,20221123124329,491,8,1,28,3,zi,2152124452815,2152,215212445,1,o,2022-11-23 02:59:13.650,2459906.624456,423
306.793075,4.288252,5.1455,5.3886,0.2421,10.4309,16.62,1,306.82434,4.048313,20221124109583,491,8,1,28,1,zg,2153109602815,2153,215310960,1,o,2022-11-24 02:37:50.475,2459907.6096065,424
307.105486,4.274374,5.1454,5.4155,0.3625,10.3217,16.63,1,306.8216,4.048358,20221126107928,491,8,1,28,2,zr,2155107922815,2155,215510792,1,o,2022-11-26 02:35:25.811,2459909.6079282,425
307.112254,4.274123,5.1454,5.4161,0.3722,10.3193,16.63,1,306.82303,4.039182,20221126151111,491,8,1,28,1,zg,2155151112815,2155,215515111,1,o,2022-11-26 03:37:36.553,2459909.6511111,426
307.75286,4.261374,5.1454,5.4682,0.2271,10.0831,16.64,1,307.82376,4.0457835,20221130101447,491,7,2,25,1,zg,2159101442515,2159,215910144,1,o,2022-11-30 02:26:05.819,2459913.6014468,427
307.757276,4.26135,5.1454,5.4686,0.227,10.0814,16.64,1,307.82132,4.0437703,20221130128345,491,7,2,25,2,zr,2159128342515,2159,215912834,1,o,2022-11-30 03:04:49.514,2459913.6283449,428
309.31901,4.304587,5.1452,5.5819,0.4353,9.453,16.65,1,309.6745,4.0524096,20221209127326,491,6,2,21,2,zr,2168127412115,2168,216812741,1,o,2022-12-09 03:03:29.449,2459922.627419,429
309.684282,4.327802,5.1452,5.6059,0.2855,9.2978,16.65,1,309.67352,4.042703,20221211130764,491,6,2,21,2,zr,2170130762115,2170,217013076,1,o,2022-12-11 03:08:18.971,2459924.6307639,430
310.424164,4.38828,5.1451,5.6521,0.3602,8.9763,16.66,1,310.54068,4.0475597,20221215093866,491,6,1,20,2,zr,2174093872015,2174,217409387,1,o,2022-12-15 02:15:11.286,2459928.5938773,431
310.424995,4.388358,5.1451,5.6521,0.3605,8.976,16.66,1,310.5406,4.046978,20221215098299,491,6,1,20,2,zr,2174098292015,2174,217409829,1,o,2022-12-15 02:21:34.064,2459928.5982986,432
310.425829,4.388436,5.1451,5.6522,0.3609,8.9756,16.66,1,310.54062,4.0463185,20221215102731,491,6,1,20,2,zr,2174102732015,2174,217410273,1,o,2022-12-15 02:27:56.684,2459928.6027315,433
310.803938,4.425937,5.145,5.6745,0.4607,8.8081,16.66,1,310.5391,4.0486603,20221217084178,491,6,1,20,2,zr,2176084182015,2176,217608418,1,o,2022-12-17 02:01:14.314,2459930.5841898,434
310.804772,4.426025,5.145,5.6746,0.4616,8.8078,16.66,1,310.5394,4.0480747,20221217088565,491,6,1,20,2,zr,2176088562015,2176,217608856,1,o,2022-12-17 02:07:32.953,2459930.5885648,435
310.805606,4.426112,5.145,5.6746,0.4627,8.8074,16.66,1,310.5392,4.047566,20221217092940,491,6,1,20,2,zr,2176092932015,2176,217609293,1,o,2022-12-17 02:13:51.064,2459930.5929398,436
310.806442,4.4262,5.145,5.6747,0.4637,8.807,16.66,1,310.539,4.04709,20221217097315,491,6,1,20,2,zr,2176097322015,2176,217609732,1,o,2022-12-17 02:20:09.420,2459930.5973264,437
310.807277,4.426288,5.145,5.6747,0.4653,8.8067,16.66,1,310.53818,4.0464334,20221217101690,491,6,1,20,2,zr,2176101702015,2176,217610170,1,o,2022-12-17 02:26:27.072,2459930.6017014,438
311.191025,4.468708,5.145,5.6966,0.5479,8.6348,16.65,1,311.53796,4.0440927,20221219085417,491,5,2,17,2,zr,2178085411715,2178,217808541,1,o,2022-12-19 02:03:00.893,2459932.5854167,439
311.191864,4.468806,5.145,5.6967,0.5477,8.6345,16.65,1,311.5377,4.043524,20221219089757,491,5,2,17,2,zr,2178089751715,2178,217808975,1,o,2022-12-19 02:09:15.808,2459932.5897569,440
311.192703,4.468903,5.145,5.6967,0.5476,8.6341,16.65,1,311.5375,4.043068,20221219094086,491,5,2,17,2,zr,2178094091715,2178,217809409,1,o,2022-12-19 02:15:30.258,2459932.5940972,441
311.193543,4.469001,5.145,5.6968,0.5472,8.6337,16.65,1,311.53693,4.042502,20221219098426,491,5,2,17,2,zr,2178098431715,2178,217809843,1,o,2022-12-19 02:21:45.238,2459932.5984375,442
311.19438,4.469098,5.145,5.6968,0.5469,8.6333,16.65,1,311.53656,4.0419755,20221219102755,491,5,2,17,2,zr,2178102761715,2178,217810276,1,o,2022-12-19 02:27:59.564,2459932.6027662,443
315.081744,5.116319,5.1448,5.8771,0.2523,6.8442,16.63,1,314.82892,5.0997806,20230107079676,492,11,3,42,2,zr,2197079684215,2197,219707968,1,o,2023-01-07 01:54:45.308,2459951.5796875,444
315.08225,5.116427,5.1448,5.8771,0.2536,6.8439,16.63,1,314.82816,5.099263,20230107082060,492,11,3,42,2,zr,2197082074215,2197,219708207,1,o,2023-01-07 01:58:11.267,2459951.5820718,445
315.082756,5.116534,5.1448,5.8771,0.2548,6.8437,16.63,1,314.82742,5.0989575,20230107084444,492,11,3,42,2,zr,2197084454215,2197,219708445,1,o,2023-01-07 02:01:37.324,2459951.584456,446
315.083262,5.116642,5.1448,5.8772,0.2562,6.8435,16.63,1,314.82672,5.0986524,20230107086829,492,11,3,42,2,zr,2197086844215,2197,219708684,1,o,2023-01-07 02:05:03.176,2459951.5868403,447
315.083768,5.116749,5.1448,5.8772,0.2571,6.8432,16.63,1,314.8262,5.0983973,20230107089213,492,11,3,42,2,zr,2197089224215,2197,219708922,1,o,2023-01-07 02:08:29.324,2459951.5892245,448
315.50988,5.20924,5.1447,5.8928,0.2166,6.6482,16.62,1,315.69574,5.0966067,20230109081215,492,11,4,43,2,zr,2199081224315,2199,219908122,1,o,2023-01-09 01:56:58.802,2459953.5812269,449
315.510404,5.209356,5.1447,5.8928,0.2159,6.6479,16.62,1,315.6951,5.096239,20230109083669,492,11,4,43,2,zr,2199083684315,2199,219908368,1,o,2023-01-09 02:00:30.755,2459953.5836806,450
315.510928,5.209472,5.1447,5.8928,0.2153,6.6477,16.62,1,315.6947,5.096003,20230109086123,492,11,4,43,2,zr,2199086134315,2199,219908613,1,o,2023-01-09 02:04:02.244,2459953.5861343,451
315.51145,5.209588,5.1447,5.8929,0.2143,6.6475,16.62,1,315.69397,5.095876,20230109088576,492,11,4,43,2,zr,2199088574315,2199,219908857,1,o,2023-01-09 02:07:33.900,2459953.5885764,452
315.511975,5.209704,5.1447,5.8929,0.2133,6.6472,16.62,1,315.6932,5.095954,20230109091019,492,11,4,43,2,zr,2199091034315,2199,219909103,1,o,2023-01-09 02:11:05.771,2459953.5910301,453
334.648198,13.106263,5.1448,5.8481,0.2775,7.4452,16.65,1,334.3668,13.150593,20230408510116,546,10,2,37,2,zr,2288510203715,2288,228851020,1,o,2023-04-08 12:14:42.983,2460043.0102083,454
334.648647,13.106548,5.1448,5.8481,0.2779,7.4454,16.65,1,334.3668,13.150784,20230408512558,546,10,2,37,2,zr,2288512633715,2288,228851263,1,o,2023-04-08 12:18:12.748,2460043.0126389,455
334.649095,13.106833,5.1448,5.8481,0.2783,7.4456,16.65,1,334.36676,13.151161,20230408514988,546,10,2,37,2,zr,2288515063715,2288,228851506,1,o,2023-04-08 12:21:42.400,2460043.0150694,456
334.649543,13.107119,5.1448,5.8481,0.2782,7.4459,16.65,1,334.3674,13.151471,20230408517419,546,10,2,37,2,zr,2288517503715,2288,228851750,1,o,2023-04-08 12:25:12.195,2460043.0175,457
334.649992,13.107404,5.1448,5.848,0.2782,7.4461,16.65,1,334.36777,13.151854,20230408519850,546,10,2,37,2,zr,2288519933715,2288,228851993,1,o,2023-04-08 12:28:42.704,2460043.0199306,458
335.909757,13.93015,5.1449,5.7862,0.4465,8.1046,16.66,1,336.293,14.177639,20230415489340,546,13,3,50,2,zr,2295489445015,2295,229548944,1,o,2023-04-15 11:44:48.104,2460049.9894444,459
335.91019,13.930445,5.1449,5.7862,0.446,8.1049,16.66,1,336.29272,14.178029,20230415491840,546,13,3,50,2,zr,2295491905015,2295,229549190,1,o,2023-04-15 11:48:21.687,2460049.9919097,460
