ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
11.605054,16.53397,5.2945,6.0154,0.3394,6.8995,16.74,1,11.954,16.476,20210227114954,551,1,1,0,2,zr,1518114950015,1518,151811495,1,o,2021-02-27 02:45:32.593,2459272.6149537,523
11.605533,16.534116,5.2945,6.0155,0.3378,6.8992,16.74,1,11.952,16.476,20210227117396,551,1,1,0,2,zr,1518117390015,1518,151811739,1,o,2021-02-27 02:49:03.328,2459272.6173958,524
11.606012,16.534261,5.2945,6.0155,0.3358,6.899,16.74,1,11.951,16.476,20210227119838,551,1,1,0,2,zr,1518119830015,1518,151811983,1,o,2021-02-27 02:52:34.310,2459272.619838,525
11.801623,16.594273,5.2941,6.0249,0.1878,6.7899,16.74,1,11.954,16.477,20210228110625,551,1,1,0,2,zr,1519110620015,1519,151911062,1,o,2021-02-28 02:39:18.462,2459273.610625,526
11.802102,16.594419,5.2941,6.0249,0.1872,6.7896,16.74,1,11.953,16.477,20210228113056,551,1,1,0,2,zr,1519113050015,1519,151911305,1,o,2021-02-28 02:42:48.251,2459273.6130556,527
11.802579,16.594565,5.2941,6.0249,0.1868,6.7893,16.74,1,11.953,16.476,20210228115475,551,1,1,0,2,zr,1519115470015,1519,151911547,1,o,2021-02-28 02:46:17.620,2459273.6154745,528
11.803058,16.594712,5.2941,6.025,0.1862,6.7891,16.74,1,11.952,16.476,20210228117894,551,1,1,0,2,zr,1519117900015,1519,151911790,1,o,2021-02-28 02:49:47.155,2459273.6179051,529
11.803536,16.594858,5.2941,6.025,0.1853,6.7888,16.74,1,11.952,16.476,20210228120324,551,1,1,0,2,zr,1519120320015,1519,151912032,1,o,2021-02-28 02:53:16.630,2459273.6203241,530
12.00016,16.655557,5.2937,6.0342,0.1844,6.6788,16.74,1,11.952,16.477,20210301111181,551,1,1,0,2,zr,1520111180015,1520,152011118,1,o,2021-03-01 02:40:06.830,2459274.6111806,531
12.000642,16.655705,5.2937,6.0342,0.1851,6.6786,16.74,1,11.951,16.477,20210301113611,551,1,1,0,2,zr,1520113610015,1520,152011361,1,o,2021-03-01 02:43:36.183,2459274.6136111,532
12.001121,16.655853,5.2937,6.0343,0.186,6.6783,16.74,1,11.951,16.477,20210301116030,551,1,1,0,2,zr,1520116030015,1520,152011603,1,o,2021-03-01 02:47:05.758,2459274.6160301,533
12.001601,16.656,5.2937,6.0343,0.1863,6.678,16.74,1,11.950,16.477,20210301118449,551,1,1,0,2,zr,1520118440015,1520,152011844,1,o,2021-03-01 02:50:35.063,2459274.6184491,534
12.002083,16.656149,5.2937,6.0343,0.1864,6.6778,16.74,1,11.949,16.477,20210301120880,551,1,1,0,2,zr,1520120870015,1520,152012087,1,o,2021-03-01 02:54:04.267,2459274.6208796,535
12.199598,16.717492,5.2932,6.0434,0.3743,6.567,16.73,1,12.495,16.473,20210302111285,552,4,2,13,2,zr,1521111281315,1521,152111128,1,o,2021-03-02 02:40:15.239,2459275.6112847,536
12.200071,16.717638,5.2932,6.0434,0.3738,6.5667,16.73,1,12.494,16.472,20210302113657,552,4,2,13,2,zr,1521113651315,1521,152111365,1,o,2021-03-02 02:43:40.307,2459275.6136574,537
12.200544,16.717784,5.2932,6.0434,0.3733,6.5665,16.73,1,12.493,16.472,20210302116030,552,4,2,13,2,zr,1521116031315,1521,152111603,1,o,2021-03-02 02:47:05.450,2459275.6160301,538
12.201016,16.717931,5.2932,6.0434,0.3729,6.5662,16.73,1,12.492,16.471,20210302118403,552,4,2,13,2,zr,1521118401315,1521,152111840,1,o,2021-03-02 02:50:30.837,2459275.6184028,539
12.201492,16.718078,5.2932,6.0435,0.3727,6.5659,16.73,1,12.492,16.471,20210302120775,552,4,2,13,2,zr,1521120781315,1521,152112078,1,o,2021-03-02 02:53:56.157,2459275.620787,540
12.400097,16.780121,5.2928,6.0524,0.3227,6.4543,16.73,1,12.541,16.487,20210303111829,552,4,2,13,2,zr,1522111821315,1522,152211182,1,o,2021-03-03 02:41:02.528,2459276.6118287,541
12.400572,16.780269,5.2928,6.0524,0.3231,6.454,16.73,1,12.540,16.487,20210303114201,552,4,2,13,2,zr,1522114201315,1522,152211420,1,o,2021-03-03 02:44:27.372,2459276.6142014,542
12.401047,16.780417,5.2928,6.0524,0.3232,6.4537,16.73,1,12.539,16.486,20210303116574,552,4,2,13,2,zr,1522116571315,1522,152211657,1,o,2021-03-03 02:47:52.600,2459276.6165741,543
12.401522,16.780565,5.2928,6.0524,0.3232,6.4535,16.73,1,12.538,16.486,20210303118947,552,4,2,13,2,zr,1522118941315,1522,152211894,1,o,2021-03-03 02:51:17.343,2459276.6189468,544
12.401997,16.780713,5.2928,6.0524,0.3232,6.4532,16.73,1,12.537,16.485,20210303121319,552,4,2,13,2,zr,1522121311315,1522,152212131,1,o,2021-03-03 02:54:42.272,2459276.6213194,545
12.803942,16.907342,5.292,6.0698,0.4904,6.2265,16.72,1,12.540,16.488,20210305112917,552,4,2,13,2,zr,1524112911315,1524,152411291,1,o,2021-03-05 02:42:36.266,2459278.6129167,546
12.804426,16.907495,5.292,6.0698,0.4923,6.2263,16.72,1,12.538,16.487,20210305115312,552,4,2,13,2,zr,1524115311315,1524,152411531,1,o,2021-03-05 02:46:03.932,2459278.6153125,547
12.804913,16.907648,5.292,6.0698,0.4935,6.226,16.72,1,12.537,16.486,20210305117720,552,4,2,13,2,zr,1524117711315,1524,152411771,1,o,2021-03-05 02:49:31.698,2459278.6177199,548
12.805399,16.907801,5.292,6.0699,0.495,6.2257,16.72,1,12.537,16.486,20210305120127,552,4,2,13,2,zr,1524120121315,1524,152412012,1,o,2021-03-05 02:52:59.358,2459278.6201273,549
12.805886,16.907954,5.292,6.0699,0.4963,6.2255,16.72,1,12.535,16.485,20210305122523,552,4,2,13,2,zr,1524122531315,1524,152412253,1,o,2021-03-05 02:56:27.069,2459278.6225347,550
33.449456,24.366702,5.2512,5.9967,0.4268,7.0362,16.72,1,33.693,24.732,20210608472326,604,5,3,18,2,zr,1619472321815,1619,161947232,1,o,2021-06-08 11:20:09.561,2459373.9723264,551
33.44993,24.366891,5.2512,5.9967,0.427,7.0365,16.72,1,33.694,24.732,20210608474688,604,5,3,18,2,zr,1619474681815,1619,161947468,1,o,2021-06-08 11:23:33.229,2459373.9746875,552
33.450402,24.367078,5.2512,5.9967,0.4269,7.0367,16.72,1,33.693,24.733,20210608477037,604,5,3,18,2,zr,1619477031815,1619,161947703,1,o,2021-06-08 11:26:56.310,2459373.977037,553
33.450875,24.367265,5.2512,5.9967,0.427,7.037,16.72,1,33.693,24.734,20210608479387,604,5,3,18,2,zr,1619479381815,1619,161947938,1,o,2021-06-08 11:30:19.715,2459373.9793866,554
33.451349,24.367453,5.2512,5.9966,0.4268,7.0372,16.72,1,33.693,24.734,20210608481736,604,5,3,18,2,zr,1619481741815,1619,161948174,1,o,2021-06-08 11:33:43.156,2459373.9817477,555
33.650361,24.445406,5.2508,5.9869,0.2827,7.1467,16.73,1,33.693,24.726,20210609472882,604,5,3,18,2,zr,1620472881815,1620,162047288,1,o,2021-06-09 11:20:57.238,2459374.9728819,556
33.849984,24.523779,5.2504,5.9769,0.2546,7.2562,16.73,1,33.691,24.734,20210610472072,604,5,3,18,2,zr,1621472071815,1621,162147207,1,o,2021-06-10 11:19:47.775,2459375.9720718,557
33.850463,24.523969,5.2504,5.9769,0.2552,7.2565,16.73,1,33.691,24.735,20210610474479,604,5,3,18,2,zr,1621474471815,1621,162147447,1,o,2021-06-10 11:23:15.737,2459375.9744792,558
33.850944,24.524161,5.2504,5.9769,0.2556,7.2567,16.73,1,33.691,24.735,20210610476887,604,5,3,18,2,zr,1621476891815,1621,162147689,1,o,2021-06-10 11:26:44.156,2459375.9768981,559
33.85142,24.524351,5.2504,5.9769,0.256,7.257,16.73,1,33.691,24.736,20210610479294,604,5,3,18,2,zr,1621479291815,1621,162147929,1,o,2021-06-10 11:30:12.031,2459375.979294,560
34.048432,24.601865,5.2499,5.9668,0.3485,7.3647,16.73,1,33.689,24.725,20210611470556,604,5,3,18,2,zr,1622470551815,1622,162247055,1,o,2021-06-11 11:17:36.376,2459376.9705556,561
34.048909,24.602055,5.2499,5.9668,0.3491,7.365,16.73,1,33.689,24.725,20210611472963,604,5,3,18,2,zr,1622472961815,1622,162247296,1,o,2021-06-11 11:21:04.455,2459376.972963,562
34.049385,24.602245,5.2499,5.9668,0.3497,7.3652,16.73,1,33.689,24.726,20210611475370,604,5,3,18,2,zr,1622475371815,1622,162247537,1,o,2021-06-11 11:24:32.680,2459376.9753704,563
34.049861,24.602435,5.2499,5.9668,0.35,7.3655,16.73,1,33.689,24.726,20210611477778,604,5,3,18,2,zr,1622477771815,1622,162247777,1,o,2021-06-11 11:28:00.520,2459376.9777778,564
34.050339,24.602627,5.2499,5.9667,0.3505,7.3657,16.73,1,33.689,24.727,20210611480197,604,5,3,18,2,zr,1622480191815,1622,162248019,1,o,2021-06-11 11:31:29.373,2459376.9801968,565
35.217706,25.065888,5.2473,5.9028,0.386,7.9958,16.74,1,35.093,24.698,20210617470625,605,8,3,30,2,zr,1628470623015,1628,162847062,1,o,2021-06-17 11:17:42.321,2459382.970625,566
35.218154,25.06607,5.2473,5.9028,0.3858,7.996,16.74,1,35.093,24.698,20210617472975,605,8,3,30,2,zr,1628472973015,1628,162847297,1,o,2021-06-17 11:21:05.690,2459382.9729745,567
35.218605,25.066253,5.2473,5.9027,0.3858,7.9962,16.74,1,35.094,24.698,20210617475324,605,8,3,30,2,zr,1628475333015,1628,162847533,1,o,2021-06-17 11:24:29.035,2459382.9753356,568
35.219053,25.066435,5.2473,5.9027,0.3858,7.9965,16.74,1,35.094,24.698,20210617477685,605,8,3,30,2,zr,1628477683015,1628,162847768,1,o,2021-06-17 11:27:52.539,2459382.9776852,569
35.219503,25.066618,5.2473,5.9027,0.3858,7.9967,16.74,1,35.095,24.699,20210617480035,605,8,3,30,2,zr,1628480043015,1628,162848004,1,o,2021-06-17 11:31:16.104,2459382.9800463,570
35.598123,25.218471,5.2464,5.8803,0.5334,8.1975,16.74,1,36.025,25.588,20210619471319,605,8,1,28,2,zr,1630471312815,1630,163047131,1,o,2021-06-19 11:18:42.714,2459384.9713194,571
35.598577,25.218656,5.2464,5.8802,0.5334,8.1978,16.74,1,36.025,25.588,20210619473727,605,8,1,28,2,zr,1630473722815,1630,163047372,1,o,2021-06-19 11:22:10.415,2459384.9737269,572
35.599032,25.218842,5.2464,5.8802,0.5333,8.198,16.74,1,36.026,25.589,20210619476134,605,8,1,28,2,zr,1630476142815,1630,163047614,1,o,2021-06-19 11:25:39.360,2459384.9761458,573
35.599485,25.219027,5.2464,5.8802,0.5335,8.1983,16.74,1,36.026,25.589,20210619478553,605,8,1,28,2,zr,1630478552815,1630,163047855,1,o,2021-06-19 11:29:07.728,2459384.9785532,574
35.599938,25.219212,5.2464,5.8802,0.5336,8.1985,16.74,1,36.027,25.589,20210619480961,605,8,1,28,2,zr,1630480962815,1630,163048096,1,o,2021-06-19 11:32:35.681,2459384.9809606,575
36.706411,25.668423,5.2438,5.8095,0.3824,8.7731,16.75,1,37.126,25.612,20210625462963,605,7,2,25,2,zr,1636462972515,1636,163646297,1,o,2021-06-25 11:06:41.674,2459390.9629745,576
36.706771,25.668574,5.2438,5.8095,0.3822,8.7733,16.75,1,37.126,25.613,20210625464965,605,7,2,25,2,zr,1636464972515,1636,163646497,1,o,2021-06-25 11:09:34.815,2459390.9649769,577
36.707134,25.668725,5.2438,5.8095,0.3821,8.7735,16.75,1,37.126,25.613,20210625466968,605,7,2,25,2,zr,1636466992515,1636,163646699,1,o,2021-06-25 11:12:28.070,2459390.9669907,578
36.707495,25.668876,5.2438,5.8094,0.382,8.7737,16.75,1,37.126,25.613,20210625468981,605,7,2,25,2,zr,1636468992515,1636,163646899,1,o,2021-06-25 11:15:21.689,2459390.9689931,579
36.707858,25.669027,5.2438,5.8094,0.3818,8.7739,16.75,1,37.127,25.613,20210625470984,605,7,2,25,2,zr,1636471002515,1636,163647100,1,o,2021-06-25 11:18:15.200,2459390.9710069,580
36.886732,25.74251,5.2434,5.7972,0.2525,8.8648,16.75,1,37.126,25.611,20210626463646,605,7,2,25,2,zr,1637463642515,1637,163746364,1,o,2021-06-26 11:07:39.946,2459391.9636458,581
36.887094,25.742661,5.2434,5.7972,0.2525,8.865,16.75,1,37.126,25.611,20210626465671,605,7,2,25,2,zr,1637465672515,1637,163746567,1,o,2021-06-26 11:10:34.848,2459391.9656713,582
36.887456,25.742813,5.2434,5.7972,0.2523,8.8652,16.75,1,37.126,25.612,20210626467697,605,7,2,25,2,zr,1637467692515,1637,163746769,1,o,2021-06-26 11:13:29.786,2459391.9676968,583
36.887818,25.742964,5.2434,5.7971,0.2521,8.8654,16.75,1,37.126,25.612,20210626469722,605,7,2,25,2,zr,1637469722515,1637,163746972,1,o,2021-06-26 11:16:24.849,2459391.9697222,584
36.88818,25.743116,5.2434,5.7971,0.2519,8.8655,16.75,1,37.126,25.612,20210626471748,605,7,2,25,2,zr,1637471742515,1637,163747174,1,o,2021-06-26 11:19:19.919,2459391.9717477,585
40.568299,27.343898,5.2333,5.4841,0.3982,10.5447,16.71,1,40.170,27.529,20210719434456,605,10,1,36,1,zg,1660434453615,1660,166043445,1,o,2021-07-19 10:25:37.684,2459414.934456,586
40.972064,27.536046,5.232,5.4398,0.288,10.6938,16.69,1,41.296,27.513,20210722426169,605,9,2,33,1,zg,1663426183315,1663,166342618,1,o,2021-07-22 10:13:42.583,2459417.9261806,587
40.976649,27.538315,5.232,5.4393,0.2834,10.6955,16.69,1,41.295,27.513,20210722461400,605,9,2,33,2,zr,1663461403315,1663,166346140,1,o,2021-07-22 11:04:25.825,2459417.9614005,588
41.601463,27.847347,5.2298,5.3646,0.4359,10.9019,16.67,1,41.290,27.510,20210727424572,605,9,2,33,2,zr,1668424573315,1668,166842457,1,o,2021-07-27 10:11:23.953,2459422.9245718,589
41.606238,27.849844,5.2298,5.364,0.4374,10.9033,16.67,1,41.289,27.516,20210727464896,605,9,2,33,1,zg,1668464903315,1668,166846490,1,o,2021-07-27 11:09:28.790,2459422.9649074,590
42.279396,28.205088,5.2272,5.2722,0.3427,11.0801,16.64,1,42.296,28.548,20210802446551,605,13,4,51,1,zg,1674446565115,1674,167444656,1,o,2021-08-02 10:43:03.115,2459428.9465625,591
42.383031,28.262562,5.2268,5.2567,0.2937,11.1016,16.64,1,42.299,28.548,20210803447176,605,13,4,51,1,zg,1675447175115,1675,167544717,1,o,2021-08-03 10:43:56.878,2459429.9471759,592
42.383079,28.262589,5.2268,5.2567,0.2932,11.1017,16.64,1,42.501,28.538,20210803447650,606,16,3,62,1,zg,1675447656215,1675,167544765,1,o,2021-08-03 10:44:37.470,2459429.9476505,593
42.384897,28.263641,5.2268,5.2565,0.2929,11.102,16.64,1,42.296,28.547,20210803465787,605,13,4,51,2,zr,1675465795115,1675,167546579,1,o,2021-08-03 11:10:45.417,2459429.9657986,594
42.385323,28.263887,5.2267,5.2564,0.2894,11.1021,16.64,1,42.498,28.537,20210803470058,606,16,3,62,2,zr,1675470056215,1675,167547005,1,o,2021-08-03 11:16:53.974,2459429.9700579,595
42.478368,28.316144,5.2263,5.2421,0.2664,11.1198,16.63,1,42.306,28.536,20210804390359,605,13,4,51,2,zr,1676390375115,1676,167639037,1,o,2021-08-04 09:22:08.443,2459430.8903704,596
42.86009,28.540624,5.2246,5.179,0.3165,11.1729,16.61,1,42.500,28.533,20210808445544,606,16,3,62,1,zg,1680445546215,1680,168044554,1,o,2021-08-08 10:41:35.809,2459434.945544,597
42.861853,28.541744,5.2246,5.1787,0.3188,11.1731,16.61,1,42.499,28.535,20210808465972,606,16,3,62,2,zr,1680465986215,1680,168046598,1,o,2021-08-08 11:11:01.257,2459434.9659838,598
43.031317,28.647426,5.2237,5.1478,0.4021,11.184,16.59,1,43.482,28.576,20210810445000,606,16,4,63,1,zg,1682444996315,1682,168244499,1,o,2021-08-10 10:40:48.801,2459436.945,599
43.033909,28.649149,5.2237,5.1473,0.4046,11.1841,16.59,1,43.487,28.575,20210810477245,606,16,4,63,2,zr,1682477246315,1682,168247724,1,o,2021-08-10 11:27:14.880,2459436.9772454,600
43.267155,28.803164,5.2224,5.1008,0.3081,11.1813,16.57,1,43.487,28.563,20210813455324,606,16,4,63,1,zg,1685455336315,1685,168545533,1,o,2021-08-13 10:55:41.248,2459439.9553356,601
43.269018,28.804504,5.2223,5.1004,0.3069,11.1811,16.57,1,43.488,28.566,20210813481447,606,16,4,63,2,zr,1685481446315,1685,168548144,1,o,2021-08-13 11:33:18.049,2459439.9814468,602
43.339757,28.853649,5.2219,5.0852,0.318,11.1751,16.57,1,43.488,28.564,20210814458194,606,16,4,63,1,zg,1686458206315,1686,168645820,1,o,2021-08-14 10:59:49.168,2459440.958206,603
43.341244,28.854749,5.2219,5.0849,0.3178,11.1749,16.57,1,43.488,28.565,20210814479850,606,16,4,63,2,zr,1686479966315,1686,168647996,1,o,2021-08-14 11:31:09.435,2459440.9799653,604
43.538674,29.000235,5.2206,5.0385,0.4291,11.1406,16.54,1,43.464,29.425,20210817455995,606,16,1,60,1,zg,1689455996015,1689,168945599,1,o,2021-08-17 10:56:38.482,2459443.9559954,605
43.539307,29.000752,5.2206,5.0384,0.431,11.1404,16.54,1,43.462,29.427,20210817466690,606,16,1,60,2,zr,1689466686015,1689,168946668,1,o,2021-08-17 11:12:02.533,2459443.9666898,606
43.850956,29.27099,5.218,4.9466,0.3771,10.9998,16.5,1,43.459,29.431,20210823405035,606,16,1,60,2,zr,1695405036015,1695,169540503,1,o,2021-08-23 09:43:15.891,2459449.9050347,607
43.853046,29.273254,5.218,4.9458,0.3755,10.9981,16.5,1,43.462,29.432,20210823456632,606,16,1,60,1,zg,1695456666015,1695,169545666,1,o,2021-08-23 10:57:36.625,2459449.9566667,608
43.932805,29.358516,5.2171,4.915,0.413,10.9276,16.48,1,43.467,29.434,20210825472465,606,16,1,60,2,zr,1697472476015,1697,169747247,1,o,2021-08-25 11:20:22.132,2459451.9724769,609
44.115971,29.660023,5.2136,4.7957,0.4722,10.5355,16.41,1,44.601,29.450,20210902424664,606,15,2,57,1,zg,1705424665715,1705,170542466,1,o,2021-09-02 10:11:31.791,2459459.9246644,610
44.115974,29.660039,5.2136,4.7957,0.542,10.5355,16.41,1,43.622,29.993,20210902425127,654,4,3,14,1,zg,1705425131415,1705,170542513,1,o,2021-09-02 10:12:12.389,2459459.9251389,611
44.116276,29.661643,5.2135,4.795,0.4738,10.5326,16.4,1,44.603,29.451,20210902471493,606,15,2,57,2,zr,1705471495715,1705,170547149,1,o,2021-09-02 11:18:57.904,2459459.9714931,612
44.1164,29.662319,5.2135,4.7947,0.5383,10.5313,16.4,1,43.628,29.995,20210902491181,654,4,3,14,2,zr,1705491211415,1705,170549121,1,o,2021-09-02 11:47:21.756,2459459.9912153,613
44.128087,29.726543,5.2127,4.7664,0.4981,10.4074,16.39,1,44.603,29.449,20210904427268,606,15,2,57,1,zg,1707427295715,1707,170742729,1,o,2021-09-04 10:15:18.831,2459461.9272917,614
44.128064,29.728093,5.2127,4.7657,0.4953,10.4041,16.38,1,44.600,29.452,20210904474954,606,15,2,57,2,zr,1707474965715,1707,170747496,1,o,2021-09-04 11:23:57.161,2459461.9749653,615
44.128957,29.758067,5.2122,4.752,0.4912,10.3393,16.38,1,43.628,29.989,20210905421690,654,4,3,14,2,zr,1708421751415,1708,170842175,1,o,2021-09-05 10:07:20.439,2459462.9217593,616
44.126282,29.789017,5.2118,4.7375,0.5303,10.2672,16.37,1,44.597,29.452,20210906430683,606,15,2,57,1,zg,1709430765715,1709,170943076,1,o,2021-09-06 10:20:18.087,2459463.9307639,617
44.126008,29.790134,5.2118,4.737,0.5329,10.2644,16.36,1,44.602,29.455,20210906467465,606,15,2,57,2,zr,1709467465715,1709,170946746,1,o,2021-09-06 11:13:09.767,2459463.9674653,618
44.120441,29.817838,5.2114,4.7236,0.4586,10.1948,16.35,1,43.629,29.987,20210907404051,654,4,3,14,2,zr,1710404061415,1710,171040406,1,o,2021-09-07 09:41:51.273,2459464.9040625,619
44.119898,29.819325,5.2113,4.7229,0.4618,10.1908,16.35,1,43.624,29.990,20210907454387,654,4,3,14,1,zg,1710454381415,1710,171045438,1,o,2021-09-07 10:54:19.676,2459464.9543866,620
44.11064,29.846976,5.2109,4.7092,0.5887,10.1158,16.34,1,44.607,29.447,20210908423819,606,15,2,57,1,zg,1711423815715,1711,171142381,1,o,2021-09-08 10:10:18.931,2459465.9238194,621
44.109858,29.848499,5.2109,4.7084,0.5888,10.1114,16.34,1,44.605,29.448,20210908477743,606,15,2,57,2,zr,1711477745715,1711,171147774,1,o,2021-09-08 11:27:57.757,2459465.9777431,622
44.098199,29.873442,5.2105,4.6957,0.4213,10.0383,16.33,1,43.630,29.988,20210909387465,654,4,3,14,2,zr,1712387461415,1712,171238746,1,o,2021-09-09 09:17:58.064,2459466.8874653,623
44.097598,29.874385,5.2105,4.6952,0.4252,10.0355,16.33,1,43.625,29.989,20210909421597,654,4,3,14,1,zg,1712421701415,1712,171242170,1,o,2021-09-09 10:07:15.285,2459466.9217014,624
44.061735,29.925248,5.2096,4.6678,0.3835,9.8683,16.31,1,43.625,29.988,20210911391829,654,4,3,14,2,zr,1714391821415,1714,171439182,1,o,2021-09-11 09:24:14.992,2459468.8918287,625
44.06049,29.926516,5.2096,4.6671,0.3833,9.8638,16.31,1,43.624,29.992,20210911442188,654,4,3,14,1,zg,1714442211415,1714,171444221,1,o,2021-09-11 10:36:47.939,2459468.9422106,626
44.011719,29.972212,5.2087,4.6407,0.335,9.6875,16.29,1,43.625,29.989,20210913383449,654,4,3,14,1,zg,1716383481415,1716,171638348,1,o,2021-09-13 09:12:13.325,2459470.8834838,627
44.009864,29.973552,5.2087,4.6399,0.3314,9.6819,16.29,1,43.628,29.992,20210913441829,654,4,3,14,2,zr,1716442071415,1716,171644207,1,o,2021-09-13 10:36:35.748,2459470.9420718,628
43.947797,30.014682,5.2078,4.614,0.2742,9.4945,16.27,1,43.631,30.006,20210915380648,654,4,3,14,2,zr,1718380751415,1718,171838075,1,o,2021-09-15 09:08:17.497,2459472.8807523,629
43.945927,30.01568,5.2078,4.6134,0.2765,9.4896,16.27,1,43.627,30.006,20210915429225,654,4,3,14,1,zg,1718429301415,1718,171842930,1,o,2021-09-15 10:18:12.453,2459472.9293056,630
43.868919,30.05292,5.207,4.5876,0.2176,9.2869,16.24,1,43.627,29.994,20210917406597,654,4,3,14,1,zg,1720406601415,1720,172040660,1,o,2021-09-17 09:45:31.197,2459474.9066088,631
43.733103,30.09854,5.2057,4.551,0.4231,8.9714,16.21,1,43.259,29.997,20210920289398,653,1,4,3,2,zr,1723289400315,1723,172328940,1,o,2021-09-20 06:56:45.701,2459477.7894097,632
43.730261,30.099328,5.2057,4.5504,0.1427,8.9654,16.21,1,43.621,29.993,20210920341725,654,4,3,14,1,zg,1723341731415,1723,172334173,1,o,2021-09-20 08:12:06.355,2459477.8417361,633
43.728656,30.099759,5.2056,4.55,0.4151,8.962,16.21,1,43.262,30.004,20210920370914,653,1,4,3,1,zg,1723370910315,1723,172337091,1,o,2021-09-20 08:54:07.948,2459477.8709144,634
43.726294,30.100372,5.2056,4.5495,0.1365,8.9571,16.21,1,43.624,29.997,20210920413495,654,4,3,14,2,zr,1723413501415,1723,172341350,1,o,2021-09-20 09:55:27.371,2459477.9135069,635
43.67332,30.113374,5.2052,4.5374,0.1303,8.8442,16.2,1,43.615,29.994,20210921393646,654,4,3,14,3,zi,1724393641415,1724,172439364,1,o,2021-09-21 09:26:51.545,2459478.8936458,636
43.673237,30.113393,5.2052,4.5374,0.3475,8.844,16.2,1,44.042,30.253,20210921395058,1651,12,4,47,3,zi,1724395064715,1724,172439506,1,o,2021-09-21 09:28:54.124,2459478.8950694,637
43.626295,30.123247,5.2048,4.5273,0.3479,8.7467,16.19,1,43.257,29.987,20210922223160,653,1,4,3,1,zg,1725223150315,1725,172522315,1,o,2021-09-22 05:21:21.683,2459479.7231597,638
43.620365,30.124503,5.2048,4.5261,0.3375,8.7349,16.19,1,43.259,29.998,20210922321678,653,1,4,3,3,zi,1725321670315,1725,172532167,1,o,2021-09-22 07:43:13.608,2459479.8216782,639
43.619021,30.124773,5.2048,4.5258,0.1353,8.7322,16.19,1,43.626,29.990,20210922343576,654,4,3,14,1,zg,1725343581415,1725,172534358,1,o,2021-09-22 08:14:46.446,2459479.843588,640
43.615811,30.125396,5.2047,4.5252,0.3944,8.7259,16.19,1,44.049,30.252,20210922395428,1651,12,4,47,3,zi,1725395434715,1725,172539543,1,o,2021-09-22 09:29:26.404,2459479.8954398,641
43.615782,30.125402,5.2047,4.5252,0.1331,8.7259,16.19,1,43.621,29.993,20210922395903,654,4,3,14,3,zi,1725395911415,1725,172539591,1,o,2021-09-22 09:30:07.051,2459479.8959144,642
43.614964,30.125555,5.2047,4.525,0.3249,8.7243,16.18,1,43.267,30.005,20210922408981,653,1,4,3,2,zr,1725409050315,1725,172540905,1,o,2021-09-22 09:49:02.554,2459479.9090509,643
43.614934,30.125561,5.2047,4.525,0.1316,8.7242,16.18,1,43.629,29.995,20210922409514,654,4,3,14,2,zr,1725409521415,1725,172540952,1,o,2021-09-22 09:49:43.229,2459479.9095255,644
43.555068,30.136101,5.2043,4.5131,0.1375,8.6051,16.17,1,43.615,30.010,20210923396076,654,4,3,14,3,zi,1726396081415,1726,172639608,1,o,2021-09-23 09:30:22.123,2459480.896088,645
43.361867,30.15945,5.203,4.4795,0.1779,8.2416,16.14,1,43.262,30.005,20210926282940,653,1,4,3,1,zg,1729282950315,1729,172928295,1,o,2021-09-26 06:47:27.200,2459483.7829514,646
43.358704,30.159756,5.203,4.479,0.1863,8.236,16.14,1,43.256,29.997,20210926325660,653,1,4,3,3,zi,1729325670315,1729,172932567,1,o,2021-09-26 07:48:58.232,2459483.8256713,647
43.278877,30.165618,5.2025,4.4668,0.3433,8.0938,16.12,1,43.624,29.997,20210927407870,654,4,3,14,1,zg,1730407951415,1730,173040795,1,o,2021-09-27 09:47:27.174,2459484.9079514,648
43.274322,30.165879,5.2025,4.4661,0.3434,8.0859,16.12,1,43.620,29.999,20210927465880,654,4,3,14,2,zr,1730465871415,1730,173046587,1,o,2021-09-27 11:10:52.775,2459484.9658796,649
43.208552,30.169252,5.2021,4.4566,0.1718,7.9708,16.11,1,43.255,30.003,20210928328229,653,1,4,3,1,zg,1731328240315,1731,173132824,1,o,2021-09-28 07:52:40.308,2459485.8282407,650
43.201563,30.169576,5.2021,4.4556,0.1695,7.959,16.11,1,43.255,30.008,20210928414074,653,1,4,3,2,zr,1731414140315,1731,173141414,1,o,2021-09-28 09:56:22.382,2459485.9141435,651
43.131001,30.171835,5.2017,4.446,0.4588,7.8381,16.1,1,43.618,29.991,20210929302963,654,4,3,14,2,zr,1732302971415,1732,173230297,1,o,2021-09-29 07:16:17.326,2459486.8029745,652
43.04803,30.173125,5.2013,4.4352,0.2436,7.699,16.09,1,43.250,30.004,20210930306551,653,1,4,3,3,zi,1733306550315,1733,173330655,1,o,2021-09-30 07:21:26.910,2459487.8065509,653
42.958685,30.172978,5.2008,4.4243,0.3065,7.5522,16.07,1,43.255,30.006,20211001347014,653,1,4,3,2,zr,1734347020315,1734,173434702,1,o,2021-10-01 08:19:43.267,2459488.8470255,654
42.956445,30.172968,5.2008,4.4241,0.3074,7.5486,16.07,1,43.256,30.008,20211001371771,653,1,4,3,1,zg,1734371780315,1734,173437178,1,o,2021-10-01 08:55:22.228,2459488.8717824,655
