ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
261.336779,-26.901881,4.9072,3.933,0.3312,3.618,15.84,1,261.542,-26.627,20220526397558,281,4,2,13,2,zr,1971397561315,1971,197139756,1,o,2022-05-26 09:32:30.218,2459725.8975694,353
261.205821,-26.88678,4.9063,3.9275,0.3369,3.4148,15.82,1,261.454,-26.633,20220527378021,280,1,1,0,2,zr,1972378020015,1972,197237802,1,o,2022-05-27 09:04:21.564,2459726.8780208,354
261.073636,-26.871236,4.9053,3.9223,0.486,3.2112,15.8,1,261.540,-26.622,20220528355880,281,4,2,13,1,zg,1973355871315,1973,197335587,1,o,2022-05-28 08:32:28.488,2459727.8558796,355
261.07067,-26.870893,4.9053,3.9222,0.4906,3.2067,15.8,1,261.543,-26.621,20220528377106,281,4,2,13,2,zr,1973377101315,1973,197337710,1,o,2022-05-28 09:03:02.861,2459727.8771065,356
260.792178,-26.837174,4.9034,3.9123,0.3413,2.7834,15.76,1,260.478,-26.643,20220530400926,280,1,2,1,1,zg,1975400920115,1975,197540092,1,o,2022-05-30 09:37:20.628,2459729.9009259,357
260.239564,-26.766248,4.8996,3.8965,0.2549,1.9685,15.68,1,260.493,-26.650,20220603313819,280,1,2,1,1,zg,1979313830115,1979,197931383,1,o,2022-06-03 07:31:55.432,2459733.813831,358
259.80912,-26.707288,4.8967,3.8875,0.3834,1.3755,15.62,1,259.382,-26.669,20220606292940,280,2,1,4,1,zg,1982292950415,1982,198229295,1,o,2022-06-06 07:01:51.059,2459736.7929514,359
259.789714,-26.704595,4.8966,3.8871,0.3737,1.3506,15.62,1,259.374,-26.669,20220606422986,280,2,1,4,2,zr,1982423090415,1982,198242309,1,o,2022-06-06 10:09:15.695,2459736.9230903,360
259.517119,-26.665394,4.8948,3.8829,0.1236,1.0243,15.58,1,259.379,-26.671,20220608293102,280,2,1,4,2,zr,1984293110415,1984,198429311,1,o,2022-06-08 07:02:05.253,2459738.7931134,361
259.217404,-26.62077,4.8929,3.8794,0.1462,0.7764,15.55,1,259.371,-26.672,20220610335752,280,2,1,4,2,zr,1986335760415,1986,198633576,1,o,2022-06-10 08:03:30.883,2459740.8357639,362
258.923625,-26.575328,4.891,3.8772,0.4132,0.7585,15.54,1,259.373,-26.671,20220612336123,280,2,1,4,1,zg,1988336120415,1988,198833612,1,o,2022-06-12 08:04:01.767,2459742.8361227,363
258.920539,-26.574849,4.8909,3.8772,0.4183,0.7598,15.54,1,259.376,-26.671,20220612356632,280,2,1,4,2,zr,1988356630415,1988,198835663,1,o,2022-06-12 08:33:33.628,2459742.8566319,364
258.196299,-26.455305,4.8862,3.8768,0.2929,1.5063,15.62,1,258.408,-26.679,20220617314745,280,2,2,5,1,zg,1993314740515,1993,199331474,1,o,2022-06-17 07:33:14.870,2459747.8147454,365
258.19316,-26.454772,4.8862,3.8768,0.2966,1.5105,15.62,1,258.411,-26.679,20220617335868,280,2,2,5,2,zr,1993335860515,1993,199333586,1,o,2022-06-17 08:03:39.884,2459747.8358681,366
257.622621,-26.352476,4.8824,3.8817,0.4233,2.3273,15.7,1,257.306,-26.668,20220621314815,280,3,1,8,1,zg,1997314810815,1997,199731481,1,o,2022-06-21 07:33:20.857,2459751.8148148,367
257.616664,-26.351379,4.8824,3.8817,0.4258,2.3361,15.7,1,257.299,-26.669,20220621355694,280,3,1,8,2,zr,1997355860815,1997,199735586,1,o,2022-06-21 08:32:27.510,2459751.8558681,368
257.071807,-26.246101,4.8787,3.8911,0.4784,3.1653,15.77,1,257.301,-26.679,20220625272743,280,3,1,8,1,zg,2001272750815,2001,200127275,1,o,2022-06-25 06:32:46.213,2459755.7727546,369
257.068859,-26.245525,4.8787,3.8911,0.4819,3.1698,15.77,1,257.307,-26.679,20220625293773,280,3,1,8,2,zr,2001293780815,2001,200129378,1,o,2022-06-25 07:03:03.290,2459755.7937847,370
256.032995,-26.020875,4.8711,3.9236,0.4916,4.8348,15.9,1,256.346,-25.619,20220703293264,280,7,3,26,2,zr,2009293262615,2009,200929326,1,o,2022-07-03 07:02:18.975,2459763.7932639,371
255.458214,-25.878054,4.8665,3.9524,0.3354,5.8207,15.97,1,255.245,-25.604,20220708271620,280,8,4,31,1,zg,2014271743115,2014,201427174,1,o,2022-07-08 06:31:19.485,2459768.7717477,372
255.453542,-25.876843,4.8664,3.9527,0.3297,5.8289,15.97,1,255.247,-25.605,20220708313148,280,8,4,31,1,zg,2014313263115,2014,201431326,1,o,2022-07-08 07:31:06.829,2459768.8132639,373
255.241226,-25.819599,4.8646,3.9661,0.2191,6.2095,16.0,1,255.244,-25.601,20220710308657,280,8,4,31,1,zg,2016309103115,2016,201630910,1,o,2022-07-10 07:25:07.230,2459770.8091088,374
254.947019,-25.735192,4.8618,3.9876,0.3113,6.7566,16.05,1,255.259,-25.602,20220713268368,280,8,4,31,2,zr,2019268363115,2019,201926836,1,o,2022-07-13 06:26:27.815,2459773.7683681,375
254.762101,-25.678478,4.86,4.0034,0.4381,7.1151,16.07,1,254.288,-25.584,20220715273611,280,8,3,30,2,zr,2021273613015,2021,202127361,1,o,2022-07-15 06:34:00.787,2459775.7736111,376
254.758412,-25.677328,4.8599,4.0037,0.4301,7.1223,16.07,1,254.292,-25.587,20220715313576,280,8,3,30,2,zr,2021313573015,2021,202131357,1,o,2022-07-15 07:31:33.946,2459775.8135764,377
254.513751,-25.596486,4.8572,4.0281,0.3412,7.6208,16.11,1,254.136,-25.593,20220718210104,279,5,4,19,2,zr,2024210111915,2024,202421011,1,o,2022-07-18 05:02:34.650,2459778.7101157,378
254.150305,-25.459077,4.8526,4.0751,0.174,8.4366,16.18,1,254.289,-25.581,20220723272292,280,8,3,30,1,zg,2029272473015,2029,202927247,1,o,2022-07-23 06:32:22.793,2459783.7724769,379
254.150274,-25.459064,4.8526,4.0751,0.1315,8.4367,16.18,1,254.138,-25.591,20220723272940,279,5,4,19,1,zg,2029272951915,2029,202927295,1,o,2022-07-23 06:33:03.410,2459783.7729514,380
254.030545,-25.40651,4.8507,4.0951,0.2945,8.7382,16.21,1,254.292,-25.583,20220725274062,280,8,3,30,2,zr,2031274073015,2031,203127407,1,o,2022-07-25 06:34:40.681,2459785.7740741,381
253.927187,-25.356304,4.8489,4.1153,0.3044,9.0208,16.23,1,254.135,-25.597,20220727229722,279,5,4,19,1,zg,2033229791915,2033,203322979,1,o,2022-07-27 05:30:54.643,2459787.7297917,382
253.924937,-25.355194,4.8489,4.1158,0.4031,9.027,16.23,1,254.290,-25.589,20220727272419,280,8,3,30,2,zr,2033272623015,2033,203327262,1,o,2022-07-27 06:32:35.283,2459787.7726273,383
253.837287,-25.307221,4.8471,4.1364,0.4921,9.2918,16.25,1,254.293,-25.578,20220729188241,280,8,3,30,1,zg,2035188693015,2035,203518869,1,o,2022-07-29 04:31:43.114,2459789.6886921,384
253.837266,-25.307209,4.8471,4.1364,0.3925,9.2919,16.25,1,254.142,-25.588,20220729189155,279,5,4,19,1,zg,2035189151915,2035,203518915,1,o,2022-07-29 04:32:23.724,2459789.6891551,385
253.835405,-25.306192,4.8471,4.1368,0.4914,9.2975,16.25,1,254.288,-25.579,20220729229711,280,8,3,30,2,zr,2035229833015,2035,203522983,1,o,2022-07-29 05:30:58.770,2459789.729838,386
253.835384,-25.30618,4.8471,4.1368,0.3911,9.2976,16.25,1,254.135,-25.589,20220729230313,279,5,4,19,2,zr,2035230311915,2035,203523031,1,o,2022-07-29 05:31:39.464,2459789.7303125,387
253.759622,-25.258434,4.8453,4.1585,0.472,9.5561,16.28,1,254.135,-25.588,20220731188750,279,5,4,19,2,zr,2037189151915,2037,203718915,1,o,2022-07-31 04:32:23.683,2459791.6891551,388
253.757996,-25.257404,4.8453,4.159,0.4774,9.5616,16.28,1,254.138,-25.590,20220731231470,279,5,4,19,1,zg,2037231461915,2037,203723146,1,o,2022-07-31 05:33:19.968,2459791.7314699,389
253.592,-25.037373,4.8362,4.2784,0.4908,10.6802,16.39,1,253.162,-24.740,20220810192836,279,5,2,17,2,zr,2047192831715,2047,204719283,1,o,2022-08-10 04:37:41.756,2459801.6928356,390
253.602708,-24.998455,4.8344,4.3038,0.477,10.8635,16.41,1,253.163,-24.738,20220812173924,279,5,2,17,2,zr,2049173931715,2049,204917393,1,o,2022-08-12 04:10:28.102,2459803.6739352,391
253.602815,-24.998097,4.8344,4.304,0.47,10.8651,16.41,1,253.171,-24.740,20220812192234,279,5,2,17,1,zg,2049192241715,2049,204919224,1,o,2022-08-12 04:36:50.183,2459803.6922454,392
253.646216,-24.942733,4.8317,4.3429,0.4775,11.1161,16.44,1,253.170,-24.739,20220815171678,279,5,2,17,1,zg,2052171671715,2052,205217167,1,o,2022-08-15 04:07:13.884,2459806.6716782,393
253.831816,-24.842833,4.8263,4.424,0.2781,11.5329,16.5,1,254.108,-24.723,20220821172477,279,5,1,16,2,zr,2058172851615,2058,205817285,1,o,2022-08-21 04:08:55.246,2459812.6728588,394
253.974315,-24.798484,4.8236,4.4659,0.3259,11.698,16.53,1,254.321,-24.714,20220824190301,280,8,2,29,1,zg,2061190312915,2061,206119031,1,o,2022-08-24 04:34:03.162,2459815.6903125,395
254.211698,-24.746011,4.82,4.5219,0.0979,11.8703,16.56,1,254.312,-24.712,20220828165116,280,8,2,29,1,zg,2065165122915,2065,206516512,1,o,2022-08-28 03:57:47.160,2459819.6651273,396
306.7297,-18.083742,4.6365,4.4245,0.4401,12.4806,16.46,1,306.440,-18.428,20230501441146,337,6,4,23,1,zg,2311441142315,2311,231144114,1,o,2023-05-01 10:35:15.990,2460065.9411458,397
307.251664,-17.839055,4.6326,4.3154,0.3601,12.2973,16.39,1,307.466,-17.543,20230508422187,337,5,2,17,1,zg,2318422191715,2318,231842219,1,o,2023-05-08 10:07:58.272,2460072.9221991,398
307.255988,-17.836745,4.6325,4.3143,0.3642,12.2945,16.39,1,307.468,-17.534,20230508493380,337,5,2,17,2,zr,2318493641715,2318,231849364,1,o,2023-05-08 11:50:51.377,2460072.9936458,399
307.525641,-17.682999,4.6298,4.2387,0.146,12.0684,16.34,1,307.476,-17.545,20230513428970,337,5,2,17,1,zg,2323428961715,2323,232342896,1,o,2023-05-13 10:17:43.715,2460077.9289699,400
307.526989,-17.682101,4.6298,4.2382,0.1503,12.0666,16.34,1,307.478,-17.540,20230513459815,337,5,2,17,2,zr,2323459991715,2323,232345999,1,o,2023-05-13 11:02:24.587,2460077.96,401
307.611856,-17.624793,4.6287,4.2081,0.1555,11.9517,16.32,1,307.473,-17.543,20230515454815,337,5,2,17,2,zr,2325455151715,2325,232545515,1,o,2023-05-15 10:55:25.885,2460079.9551505,402
307.612037,-17.624655,4.6287,4.2081,0.1488,11.9513,16.32,1,307.482,-17.543,20230515459965,337,5,2,17,1,zg,2325460151715,2325,232546015,1,o,2023-05-15 11:02:37.808,2460079.9601505,403
307.681802,-17.571187,4.6276,4.1788,0.1945,11.8253,16.3,1,307.479,-17.548,20230517418206,337,5,2,17,3,zi,2327418481715,2327,232741848,1,o,2023-05-17 10:02:37.779,2460081.9184838,404
307.712207,-17.544911,4.627,4.164,0.2166,11.7555,16.29,1,307.485,-17.548,20230518421273,337,5,2,17,1,zg,2328421281715,2328,232842128,1,o,2023-05-18 10:06:39.166,2460082.9212847,405
307.761776,-17.495246,4.626,4.135,0.276,11.6076,16.26,1,307.478,-17.550,20230520400127,337,5,2,17,2,zr,2330400131715,2330,233040013,1,o,2023-05-20 09:36:12.061,2460084.9001389,406
307.762385,-17.494479,4.6259,4.1345,0.2723,11.605,16.26,1,307.482,-17.548,20230520432407,337,5,2,17,1,zg,2330432401715,2330,233043240,1,o,2023-05-20 10:22:40.592,2460084.9324074,407
307.797614,-17.448075,4.6249,4.1061,0.3199,11.4442,16.24,1,307.479,-17.548,20230522400162,337,5,2,17,2,zr,2332400161715,2332,233240016,1,o,2023-05-22 09:36:14.715,2460086.900162,408
307.797868,-17.447592,4.6249,4.1058,0.3175,11.4423,16.24,1,307.481,-17.546,20230522421817,337,5,2,17,1,zg,2332421821715,2332,233242182,1,o,2023-05-22 10:07:26.607,2460086.9218287,409
307.79807,-17.447196,4.6249,4.1055,0.3152,11.4407,16.24,1,307.483,-17.545,20230522439375,337,5,2,17,3,zi,2332439571715,2332,233243957,1,o,2023-05-22 10:32:59.142,2460086.9395718,410
307.819247,-17.403437,4.6238,4.0773,0.3498,11.2642,16.22,1,307.483,-17.544,20230524425764,337,5,2,17,2,zr,2334425761715,2334,233442576,1,o,2023-05-24 10:13:06.637,2460088.9257639,411
307.819352,-17.402896,4.6238,4.0769,0.3529,11.2617,16.22,1,307.480,-17.544,20230524451678,337,5,2,17,1,zg,2334451681715,2334,233445168,1,o,2023-05-24 10:50:26.122,2460088.9516898,412
307.826156,-17.361854,4.6227,4.0488,0.3795,11.0692,16.19,1,307.473,-17.538,20230526457234,337,5,2,17,2,zr,2336457231715,2336,233645723,1,o,2023-05-26 10:58:25.874,2460090.9572338,413
307.818816,-17.324357,4.6217,4.0216,0.3914,10.8651,16.17,1,307.476,-17.540,20230528439375,337,5,2,17,3,zi,2338439561715,2338,233843956,1,o,2023-05-28 10:32:58.988,2460092.9395602,414
307.797813,-17.290263,4.6206,3.9952,0.399,10.6496,16.14,1,307.473,-17.543,20230530401169,337,5,2,17,1,zg,2340401181715,2340,234040118,1,o,2023-05-30 09:37:42.119,2460094.9011806,415
307.797129,-17.289625,4.6206,3.9947,0.3954,10.645,16.14,1,307.475,-17.538,20230530440602,337,5,2,17,2,zr,2340440601715,2340,234044060,1,o,2023-05-30 10:34:28.651,2460094.9406019,416
307.680984,-17.216548,4.618,3.9299,0.3832,10.0342,16.08,1,307.475,-17.546,20230604438831,337,5,2,17,1,zg,2345438841715,2345,234543884,1,o,2023-06-04 10:31:56.219,2460099.9388426,417
307.480286,-17.163397,4.6155,3.8699,0.3773,9.3458,16.01,1,307.475,-17.541,20230609380752,337,5,2,17,2,zr,2350380761715,2350,235038076,1,o,2023-06-09 09:08:18.352,2460104.8807639,418
307.190518,-17.128696,4.6129,3.8134,0.4895,8.562,15.93,1,307.472,-17.538,20230614399062,337,5,2,17,1,zg,2355399071715,2355,235539907,1,o,2023-06-14 09:34:40.419,2460109.8990741,419
307.189114,-17.1286,4.6129,3.8132,0.492,8.5586,15.93,1,307.476,-17.537,20230614419248,337,5,2,17,3,zi,2355419241715,2355,235541924,1,o,2023-06-14 10:03:43.646,2460109.9192477,420
307.187559,-17.128491,4.6129,3.813,0.4926,8.5548,15.93,1,307.477,-17.537,20230614441539,337,5,2,17,2,zr,2355441551715,2355,235544155,1,o,2023-06-14 10:35:50.442,2460109.9415509,421
307.050924,-17.120124,4.6119,3.7922,0.5861,8.2248,15.9,1,307.474,-17.545,20230616409225,337,5,2,17,1,zg,2357409221715,2357,235740922,1,o,2023-06-16 09:49:17.515,2460111.9092245,422
306.173214,-17.119802,4.607,3.7,0.4965,6.369,15.74,1,306.431,-17.551,20230626397627,337,6,1,20,1,zg,2367397622015,2367,236739762,1,o,2023-06-26 09:32:35.907,2460121.8976273,423
305.970701,-17.127226,4.6061,3.6849,0.6049,5.9775,15.71,1,305.525,-17.558,20230628335741,337,6,2,21,1,zg,2369335752115,2369,236933575,1,o,2023-06-28 08:03:29.142,2460123.8357523,424
305.956467,-17.127804,4.606,3.6839,0.5916,5.9508,15.71,1,305.529,-17.557,20230628464259,337,6,2,21,2,zr,2369464252115,2369,236946425,1,o,2023-06-28 11:08:32.873,2460123.9642593,425
305.631259,-17.143411,4.6046,3.6629,0.4272,5.3402,15.66,1,305.525,-17.559,20230701398206,337,6,2,21,1,zg,2372398212115,2372,237239821,1,o,2023-07-01 09:33:26.260,2460126.8982176,426
305.626313,-17.143662,4.6046,3.6626,0.4251,5.3312,15.66,1,305.533,-17.560,20230701440116,337,6,2,21,2,zr,2372440112115,2372,237244011,1,o,2023-07-01 10:33:46.647,2460126.9401157,427
305.404118,-17.156343,4.6037,3.6501,0.4258,4.9239,15.63,1,305.536,-17.563,20230703349086,337,6,2,21,2,zr,2374349082115,2374,237434908,1,o,2023-07-03 08:22:41.933,2460128.8490856,428
305.395277,-17.156862,4.6037,3.6496,0.4259,4.9081,15.62,1,305.538,-17.561,20230703421343,337,6,2,21,1,zg,2374421342115,2374,237442134,1,o,2023-07-03 10:06:45.035,2460128.9213426,429
304.776831,-17.19861,4.6014,3.6216,0.4478,3.8083,15.53,1,304.495,-17.557,20230708418727,337,7,1,24,3,zi,2379418912415,2379,237941891,1,o,2023-07-08 10:03:14.500,2460133.918912,430
304.650202,-17.208104,4.6009,3.6169,0.3787,3.588,15.51,1,304.494,-17.557,20230709399595,337,7,1,24,1,zg,2380399602415,2380,238039960,1,o,2023-07-09 09:35:26.255,2460134.8996065,431
304.398724,-17.227732,4.6001,3.6085,0.3373,3.1548,15.48,1,304.496,-17.553,20230711314294,337,7,1,24,3,zi,2382314492415,2382,238231449,1,o,2023-07-11 07:32:52.909,2460136.8144907,432
304.388205,-17.228558,4.6,3.6082,0.3361,3.137,15.48,1,304.488,-17.551,20230711391470,337,7,1,24,1,zg,2382391462415,2382,238239146,1,o,2023-07-11 09:23:43.886,2460136.8914699,433
304.38713,-17.22864,4.6,3.6082,0.3383,3.1352,15.48,1,304.497,-17.551,20230711399317,337,7,1,24,2,zr,2382399322415,2382,238239932,1,o,2023-07-11 09:35:02.337,2460136.8993287,434
304.118564,-17.25063,4.5991,3.6005,0.4666,2.6795,15.43,1,304.490,-17.554,20230713397674,337,7,1,24,1,zg,2384397672415,2384,238439767,1,o,2023-07-13 09:32:39.915,2460138.8976736,435
304.112518,-17.251107,4.5991,3.6004,0.473,2.6695,15.43,1,304.492,-17.555,20230713441111,337,7,1,24,2,zr,2384441112415,2384,238444111,1,o,2023-07-13 10:35:12.509,2460138.9411111,436
303.982221,-17.262143,4.5987,3.5971,0.4728,2.4508,15.41,1,303.590,-17.552,20230714397986,337,7,2,25,3,zi,2385398172515,2385,238539817,1,o,2023-07-14 09:33:23.027,2460139.8981713,437
303.853654,-17.273219,4.5982,3.5942,0.3798,2.2369,15.39,1,303.586,-17.554,20230715335880,337,7,2,25,1,zg,2386335892515,2386,238633589,1,o,2023-07-15 08:03:41.081,2460140.8358912,438
303.567212,-17.298432,4.5973,3.5887,0.2534,1.7687,15.35,1,303.595,-17.551,20230717397743,337,7,2,25,3,zi,2388397922515,2388,238839792,1,o,2023-07-17 09:33:01.374,2460142.8979282,439
303.44411,-17.309549,4.5969,3.5867,0.0512,1.5717,15.33,1,303.497,-17.315,20230718280231,1328,13,1,48,1,zg,2389280234815,2389,238928023,1,o,2023-07-18 06:43:32.823,2460143.7802315,440
303.444042,-17.309555,4.5969,3.5867,0.0512,1.5716,15.33,1,303.497,-17.315,20230718280706,1328,13,1,48,1,zg,2389280704815,2389,238928070,1,o,2023-07-18 06:44:13.736,2460143.780706,441
303.443973,-17.309561,4.5969,3.5867,0.0515,1.5715,15.33,1,303.498,-17.315,20230718281169,1328,13,1,48,1,zg,2389281184815,2389,238928118,1,o,2023-07-18 06:44:54.374,2460143.7811806,442
303.443266,-17.309626,4.5969,3.5867,0.0525,1.5704,15.33,1,303.498,-17.315,20230718286100,1328,13,1,48,1,zg,2389286094815,2389,238928609,1,o,2023-07-18 06:51:59.885,2460143.7860995,443
303.443198,-17.309632,4.5969,3.5867,0.0528,1.5703,15.33,1,303.498,-17.315,20230718286574,1328,13,1,48,1,zg,2389286574815,2389,238928657,1,o,2023-07-18 06:52:40.650,2460143.7865741,444
303.44313,-17.309638,4.5969,3.5867,0.053,1.5702,15.33,1,303.498,-17.315,20230718287037,1328,13,1,48,1,zg,2389287044815,2389,238928704,1,o,2023-07-18 06:53:21.398,2460143.7870486,445
303.442421,-17.309703,4.5969,3.5867,0.0535,1.5691,15.33,1,303.498,-17.314,20230718291968,1328,13,1,48,1,zg,2389291974815,2389,238929197,1,o,2023-07-18 07:00:27.240,2460143.7919792,446
303.442354,-17.309709,4.5969,3.5867,0.0539,1.569,15.33,1,303.499,-17.314,20230718292442,1328,13,1,48,1,zg,2389292444815,2389,238929244,1,o,2023-07-18 07:01:07.915,2460143.7924421,447
303.442286,-17.309715,4.5969,3.5867,0.054,1.5689,15.33,1,303.499,-17.314,20230718292917,1328,13,1,48,1,zg,2389292914815,2389,238929291,1,o,2023-07-18 07:01:48.769,2460143.7929167,448
303.441576,-17.309779,4.5969,3.5867,0.0545,1.5678,15.33,1,303.499,-17.314,20230718297836,1328,13,1,48,1,zg,2389297844815,2389,238929784,1,o,2023-07-18 07:08:54.123,2460143.7978472,449
303.44151,-17.309785,4.5969,3.5867,0.0548,1.5677,15.33,1,303.499,-17.314,20230718298310,1328,13,1,48,1,zg,2389298314815,2389,238929831,1,o,2023-07-18 07:09:34.820,2460143.7983102,450
303.441441,-17.309791,4.5969,3.5867,0.0548,1.5676,15.33,1,303.499,-17.314,20230718298785,1328,13,1,48,1,zg,2389298784815,2389,238929878,1,o,2023-07-18 07:10:15.680,2460143.7987847,451
303.440732,-17.309856,4.5969,3.5867,0.0554,1.5665,15.33,1,303.499,-17.313,20230718303715,1328,13,1,48,1,zg,2389303714815,2389,238930371,1,o,2023-07-18 07:17:22.032,2460143.8037153,452
303.440663,-17.309862,4.5969,3.5867,0.0556,1.5664,15.33,1,303.499,-17.313,20230718304190,1328,13,1,48,1,zg,2389304184815,2389,238930418,1,o,2023-07-18 07:18:02.868,2460143.8041898,453
303.440595,-17.309868,4.5969,3.5867,0.0556,1.5663,15.33,1,303.499,-17.313,20230718304664,1328,13,1,48,1,zg,2389304664815,2389,238930466,1,o,2023-07-18 07:18:43.702,2460143.8046644,454
303.428695,-17.310919,4.5969,3.5865,0.2987,1.5477,15.33,1,303.598,-17.562,20230718387257,337,7,2,25,2,zr,2389387252515,2389,238938725,1,o,2023-07-18 09:17:39.949,2460143.8872569,455
303.418691,-17.311772,4.5968,3.5863,0.2998,1.5321,15.32,1,303.586,-17.566,20230718456759,337,7,2,25,1,zg,2389456862515,2389,238945686,1,o,2023-07-18 10:57:53.130,2460143.9568634,456
302.730078,-17.376118,4.5947,3.5797,0.1335,0.6295,15.22,1,302.605,-17.318,20230723323403,1328,13,2,49,1,zg,2394323434915,2394,239432343,1,o,2023-07-23 07:45:45.111,2460148.8234375,457
302.730011,-17.376125,4.5947,3.5797,0.1335,0.6294,15.22,1,302.605,-17.318,20230723323900,1328,13,2,49,1,zg,2394323904915,2394,239432390,1,o,2023-07-23 07:46:25.703,2460148.8239005,458
302.729941,-17.376131,4.5947,3.5797,0.1335,0.6294,15.22,1,302.604,-17.318,20230723324363,1328,13,2,49,1,zg,2394324374915,2394,239432437,1,o,2023-07-23 07:47:06.308,2460148.824375,459
302.729248,-17.376196,4.5947,3.5797,0.1327,0.6289,15.22,1,302.605,-17.317,20230723329086,1328,13,2,49,1,zg,2394329124915,2394,239432912,1,o,2023-07-23 07:53:56.116,2460148.8291204,460
302.729181,-17.376202,4.5947,3.5797,0.1327,0.6289,15.22,1,302.605,-17.317,20230723329583,1328,13,2,49,1,zg,2394329584915,2394,239432958,1,o,2023-07-23 07:54:36.930,2460148.8295833,461
302.729111,-17.376208,4.5947,3.5797,0.1327,0.6289,15.22,1,302.605,-17.317,20230723330058,1328,13,2,49,1,zg,2394330054915,2394,239433005,1,o,2023-07-23 07:55:17.732,2460148.8300579,462
302.728417,-17.376273,4.5947,3.5797,0.1313,0.6284,15.22,1,302.606,-17.317,20230723334780,1328,13,2,49,1,zg,2394334814915,2394,239433481,1,o,2023-07-23 08:02:08.180,2460148.8348148,463
302.728349,-17.376279,4.5947,3.5797,0.1313,0.6283,15.22,1,302.606,-17.317,20230723335278,1328,13,2,49,1,zg,2394335274915,2394,239433527,1,o,2023-07-23 08:02:48.736,2460148.8352778,464
302.72828,-17.376286,4.5947,3.5797,0.1311,0.6283,15.22,1,302.606,-17.317,20230723335752,1328,13,2,49,1,zg,2394335754915,2394,239433575,1,o,2023-07-23 08:03:29.594,2460148.8357523,465
302.727587,-17.37635,4.5947,3.5797,0.1293,0.6278,15.22,1,302.607,-17.317,20230723340463,1328,13,2,49,1,zg,2394340494915,2394,239434049,1,o,2023-07-23 08:10:19.126,2460148.8404977,466
302.727519,-17.376356,4.5947,3.5797,0.1293,0.6278,15.22,1,302.607,-17.317,20230723340961,1328,13,2,49,1,zg,2394340964915,2394,239434096,1,o,2023-07-23 08:10:59.716,2460148.8409606,467
302.72745,-17.376363,4.5947,3.5797,0.1291,0.6278,15.22,1,302.607,-17.317,20230723341424,1328,13,2,49,1,zg,2394341434915,2394,239434143,1,o,2023-07-23 08:11:40.397,2460148.8414352,468
302.726759,-17.376427,4.5947,3.5797,0.1293,0.6273,15.22,1,302.606,-17.317,20230723346134,1328,13,2,49,1,zg,2394346164915,2394,239434616,1,o,2023-07-23 08:18:29.658,2460148.846169,469
302.726689,-17.376433,4.5947,3.5797,0.1294,0.6273,15.22,1,302.606,-17.317,20230723346632,1328,13,2,49,1,zg,2394346644915,2394,239434664,1,o,2023-07-23 08:19:10.282,2460148.8466435,470
302.726622,-17.376439,4.5947,3.5797,0.1292,0.6272,15.22,1,302.606,-17.317,20230723347106,1328,13,2,49,1,zg,2394347104915,2394,239434710,1,o,2023-07-23 08:19:50.873,2460148.8471065,471
302.72613,-17.376485,4.5947,3.5797,0.2357,0.6269,15.22,1,302.548,-17.540,20230723350463,337,8,1,28,2,zr,2394350472815,2394,239435047,1,o,2023-07-23 08:24:41.761,2460148.8504745,472
302.447113,-17.403366,4.5939,3.579,0.1719,0.6204,15.21,1,302.553,-17.543,20230725312002,337,8,1,28,1,zg,2396312002815,2396,239631200,1,o,2023-07-25 07:29:18.045,2460150.8120023,473
302.44653,-17.403422,4.5939,3.579,0.1705,0.6207,15.21,1,302.553,-17.541,20230725315926,337,8,1,28,3,zi,2396315992815,2396,239631599,1,o,2023-07-25 07:35:02.292,2460150.8159954,474
302.439224,-17.404106,4.5938,3.579,0.1703,0.6254,15.22,1,302.548,-17.540,20230725366042,337,8,1,28,2,zr,2396366042815,2396,239636604,1,o,2023-07-25 08:47:06.845,2460150.8660417,475
302.174996,-17.42992,4.593,3.5794,0.3729,0.8986,15.25,1,302.546,-17.547,20230727229317,337,8,1,28,1,zg,2398229312815,2398,239822931,1,o,2023-07-27 05:30:13.639,2460152.7293171,476
302.162209,-17.43117,4.593,3.5795,0.3842,0.9152,15.25,1,302.548,-17.541,20230727317280,337,8,1,28,2,zr,2398317282815,2398,239831728,1,o,2023-07-27 07:36:53.868,2460152.8172801,477
302.155315,-17.431822,4.593,3.5795,0.3893,0.9242,15.25,1,302.547,-17.541,20230727364664,337,8,1,28,2,zr,2398364662815,2398,239836466,1,o,2023-07-27 08:45:07.960,2460152.8646644,478
302.155246,-17.431829,4.593,3.5795,0.3895,0.9243,15.25,1,302.547,-17.541,20230727365139,337,8,1,28,2,zr,2398365132815,2398,239836513,1,o,2023-07-27 08:45:48.760,2460152.8651389,479
302.155177,-17.431835,4.593,3.5795,0.3895,0.9244,15.25,1,302.547,-17.541,20230727365613,337,8,1,28,2,zr,2398365612815,2398,239836561,1,o,2023-07-27 08:46:29.573,2460152.8656134,480
302.154489,-17.4319,4.593,3.5795,0.3906,0.9253,15.25,1,302.548,-17.542,20230727370336,337,8,1,28,2,zr,2398370342815,2398,239837034,1,o,2023-07-27 08:53:18.146,2460152.8703472,481
302.154422,-17.431906,4.593,3.5795,0.3907,0.9254,15.25,1,302.548,-17.542,20230727370810,337,8,1,28,2,zr,2398370812815,2398,239837081,1,o,2023-07-27 08:53:58.763,2460152.8708102,482
