ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
20.454584,1.493796,4.9888,5.5564,0.3064,8.8148,17.2,1,20.648,1.256,20220218119259,449,2,4,7,2,zr,1874119270715,1874,187411927,1,o,2022-02-18 02:51:45.629,2459628.6192708,730
20.455121,1.49398,4.9888,5.5565,0.3061,8.8145,17.2,1,20.648,1.256,20220218122292,449,2,4,7,2,zr,1874122300715,1874,187412230,1,o,2022-02-18 02:56:07.459,2459628.6223032,731
20.455655,1.494163,4.9888,5.5565,0.3062,8.8142,17.2,1,20.648,1.256,20220218125324,449,2,4,7,2,zr,1874125320715,1874,187412532,1,o,2022-02-18 03:00:28.942,2459628.6253241,732
20.456192,1.494346,4.9888,5.5565,0.3062,8.8139,17.2,1,20.647,1.255,20220218128345,449,2,4,7,2,zr,1874128350715,1874,187412835,1,o,2022-02-18 03:04:50.767,2459628.6283565,733
20.633474,1.554545,4.9885,5.5683,0.2934,8.7138,17.2,1,20.648,1.261,20220219118299,449,2,4,7,2,zr,1875118310715,1875,187511831,1,o,2022-02-19 02:50:22.910,2459629.6183102,734
20.634009,1.554727,4.9885,5.5683,0.2939,8.7135,17.2,1,20.647,1.261,20220219121296,449,2,4,7,2,zr,1875121300715,1875,187512130,1,o,2022-02-19 02:54:41.434,2459629.6213079,735
20.634544,1.55491,4.9885,5.5684,0.2945,8.7132,17.2,1,20.647,1.261,20220219124294,449,2,4,7,2,zr,1875124300715,1875,187512430,1,o,2022-02-19 02:59:00.307,2459629.6243056,736
20.635079,1.555093,4.9885,5.5684,0.295,8.7129,17.2,1,20.647,1.260,20220219127292,449,2,4,7,2,zr,1875127300715,1875,187512730,1,o,2022-02-19 03:03:19.134,2459629.6273032,737
20.635612,1.555275,4.9885,5.5684,0.2956,8.7126,17.2,1,20.647,1.260,20220219130278,449,2,4,7,2,zr,1875130280715,1875,187513028,1,o,2022-02-19 03:07:37.836,2459629.6302894,738
20.814026,1.615736,4.9882,5.58,0.3933,8.6113,17.2,1,20.647,1.260,20220220118194,449,2,4,7,2,zr,1876118200715,1876,187611820,1,o,2022-02-20 02:50:13.302,2459630.618206,739
20.814572,1.615922,4.9882,5.58,0.3941,8.611,17.2,1,20.646,1.259,20220220121227,449,2,4,7,2,zr,1876121230715,1876,187612123,1,o,2022-02-20 02:54:35.655,2459630.6212384,740
20.815118,1.616108,4.9882,5.5801,0.3951,8.6107,17.2,1,20.646,1.259,20220220124259,449,2,4,7,2,zr,1876124270715,1876,187612427,1,o,2022-02-20 02:58:57.416,2459630.6242708,741
20.815662,1.616294,4.9882,5.5801,0.396,8.6104,17.2,1,20.646,1.259,20220220127280,449,2,4,7,2,zr,1876127290715,1876,187612729,1,o,2022-02-20 03:03:18.948,2459630.6272917,742
20.816208,1.61648,4.9882,5.5802,0.3969,8.6101,17.2,1,20.645,1.258,20220220130312,449,2,4,7,2,zr,1876130320715,1876,187613032,1,o,2022-02-20 03:07:40.575,2459630.6303241,743
21.926053,1.989697,4.9862,5.6471,0.3161,7.9684,17.19,1,21.642,2.128,20220226107662,449,1,2,1,2,zr,1882107990115,1882,188210799,1,o,2022-02-26 02:35:31.848,2459636.6079977,744
21.926509,1.98985,4.9862,5.6471,0.318,7.9681,17.19,1,21.640,2.128,20220226110405,449,1,2,1,2,zr,1882110410115,1882,188211041,1,o,2022-02-26 02:39:00.474,2459636.6104167,745
21.926966,1.990004,4.9862,5.6471,0.3188,7.9678,17.19,1,21.639,2.128,20220226112824,449,1,2,1,2,zr,1882112830115,1882,188211283,1,o,2022-02-26 02:42:29.226,2459636.6128356,746
21.92742,1.990156,4.9862,5.6472,0.3195,7.9676,17.19,1,21.639,2.128,20220226115231,449,1,2,1,2,zr,1882115240115,1882,188211524,1,o,2022-02-26 02:45:57.860,2459636.6152431,747
21.927876,1.990309,4.9862,5.6472,0.3201,7.9673,17.19,1,21.638,2.127,20220226117650,449,1,2,1,2,zr,1882117660115,1882,188211766,1,o,2022-02-26 02:49:26.491,2459636.617662,748
22.308751,2.117138,4.9855,5.6682,0.1988,7.7433,17.19,1,22.508,2.127,20220228109560,449,1,1,0,2,zr,1884109560015,1884,188410956,1,o,2022-02-28 02:37:46.991,2459638.6095602,749
22.309225,2.117296,4.9855,5.6683,0.1976,7.743,17.19,1,22.507,2.127,20220228112025,449,1,1,0,2,zr,1884112030015,1884,188411203,1,o,2022-02-28 02:41:20.811,2459638.612037,750
22.309699,2.117454,4.9855,5.6683,0.1964,7.7427,17.19,1,22.506,2.126,20220228114502,449,1,1,0,2,zr,1884114510015,1884,188411451,1,o,2022-02-28 02:44:54.364,2459638.6145139,751
22.310171,2.117611,4.9855,5.6683,0.1954,7.7424,17.19,1,22.506,2.126,20220228116979,449,1,1,0,2,zr,1884116970015,1884,188411697,1,o,2022-02-28 02:48:27.971,2459638.6169792,752
22.310643,2.117769,4.9855,5.6683,0.1946,7.7422,17.19,1,22.505,2.126,20220228119433,449,1,1,0,2,zr,1884119440015,1884,188411944,1,o,2022-02-28 02:52:00.659,2459638.6194444,753
22.50204,2.18124,4.9852,5.6786,0.0569,7.629,17.19,1,22.508,2.125,20220301110104,449,1,1,0,2,zr,1885110110015,1885,188511011,1,o,2022-03-01 02:38:34.692,2459639.6101157,754
22.502515,2.181398,4.9852,5.6786,0.0573,7.6287,17.19,1,22.507,2.124,20220301112569,449,1,1,0,2,zr,1885112580015,1885,188511258,1,o,2022-03-01 02:42:07.906,2459639.612581,755
22.50299,2.181556,4.9852,5.6786,0.0576,7.6284,17.19,1,22.506,2.124,20220301115035,449,1,1,0,2,zr,1885115040015,1885,188511504,1,o,2022-03-01 02:45:40.800,2459639.6150463,756
22.503465,2.181714,4.9852,5.6787,0.0579,7.6281,17.19,1,22.506,2.124,20220301117500,449,1,1,0,2,zr,1885117510015,1885,188511751,1,o,2022-03-01 02:49:13.645,2459639.6175116,757
22.50394,2.181872,4.9852,5.6787,0.0581,7.6278,17.19,1,22.505,2.124,20220301119965,449,1,1,0,2,zr,1885119970015,1885,188511997,1,o,2022-03-01 02:52:46.921,2459639.6199769,758
22.696619,2.245586,4.9849,5.6888,0.2237,7.5135,17.18,1,22.510,2.122,20220302110671,449,1,1,0,2,zr,1886110680015,1886,188611068,1,o,2022-03-02 02:39:23.746,2459640.6106829,759
22.697099,2.245746,4.9849,5.6888,0.2258,7.5132,17.18,1,22.508,2.122,20220302113148,449,1,1,0,2,zr,1886113150015,1886,188611315,1,o,2022-03-02 02:42:57.048,2459640.6131597,760
22.697578,2.245904,4.9849,5.6888,0.2274,7.5129,17.18,1,22.507,2.122,20220302115613,449,1,1,0,2,zr,1886115620015,1886,188611562,1,o,2022-03-02 02:46:30.470,2459640.615625,761
22.698056,2.246063,4.9848,5.6888,0.2293,7.5127,17.18,1,22.506,2.122,20220302118079,449,1,1,0,2,zr,1886118090015,1886,188611809,1,o,2022-03-02 02:50:03.242,2459640.6180903,762
22.698532,2.246221,4.9848,5.6889,0.2314,7.5124,17.18,1,22.503,2.122,20220302120532,449,1,1,0,2,zr,1886120540015,1886,188612054,1,o,2022-03-02 02:53:35.857,2459640.620544,763
56.03034,7.610047,4.9395,4.9916,0.3808,11.701,17.09,1,55.732,7.851,20220809470764,454,14,1,52,2,zr,2046470775215,2046,204647077,1,o,2022-08-09 11:17:55.272,2459800.9707755,764
56.397078,7.509542,4.9388,4.9469,0.477,11.7643,17.07,1,56.728,7.856,20220812420440,454,13,2,49,2,zr,2049420464915,2049,204942046,1,o,2022-08-12 10:05:28.438,2459803.920463,765
56.402389,7.507964,4.9388,4.9463,0.4829,11.765,17.07,1,56.736,7.861,20220812465046,454,13,2,49,1,zg,2049465054915,2049,204946505,1,o,2022-08-12 11:09:41.153,2459803.9650579,766
56.74797,7.397851,4.9381,4.9014,0.4083,11.8064,17.06,1,56.723,6.990,20220815420961,454,13,3,50,2,zr,2052420965015,2052,205242096,1,o,2022-08-15 10:06:11.722,2459806.9209606,767
56.754595,7.395553,4.9381,4.9005,0.4039,11.8069,17.05,1,56.726,6.993,20220815480035,454,13,3,50,1,zg,2052480485015,2052,205248048,1,o,2022-08-15 11:31:54.563,2459806.9804861,768
57.285275,7.188577,4.9369,4.8245,0.3682,11.8246,17.02,1,57.600,6.994,20220820466331,454,13,4,51,1,zg,2057466335115,2057,205746633,1,o,2022-08-20 11:11:31.576,2459811.966331,769
57.286739,7.187917,4.9369,4.8243,0.3691,11.8245,17.02,1,57.604,6.996,20220820481065,454,13,4,51,2,zr,2057481345115,2057,205748134,1,o,2022-08-20 11:33:08.354,2459811.9813426,770
57.569962,7.052539,4.9362,4.7793,0.0664,11.8034,17.0,1,57.601,6.994,20220823443310,454,13,4,51,1,zg,2060443325115,2060,206044332,1,o,2022-08-23 10:38:23.304,2459814.9433218,771
57.573515,7.050663,4.9362,4.7787,0.062,11.8028,17.0,1,57.605,6.997,20220823483113,454,13,4,51,2,zr,2060483155115,2060,206048315,1,o,2022-08-23 11:35:45.498,2459814.9831597,772
57.748015,6.955464,4.9358,4.7488,0.3819,11.775,16.98,1,58.132,6.971,20220825453912,455,16,3,62,1,zg,2062453916215,2062,206245391,1,o,2022-08-25 10:53:38.897,2459816.953912,773
57.750158,6.9542,4.9358,4.7484,0.3846,11.7746,16.98,1,58.137,6.973,20220825479606,455,16,3,62,2,zr,2062479626215,2062,206247962,1,o,2022-08-25 11:30:40.922,2459816.9796296,774
57.831586,6.906042,4.9356,4.7337,0.2445,11.7569,16.98,1,57.602,6.994,20220826445810,454,13,4,51,1,zg,2063445825115,2063,206344582,1,o,2022-08-26 10:41:59.981,2459817.9458218,775
57.834914,6.903966,4.9356,4.7331,0.2482,11.756,16.98,1,57.602,6.993,20220826487188,454,13,4,51,2,zr,2063487195115,2063,206348719,1,o,2022-08-26 11:41:34.400,2459817.9871991,776
57.912754,6.855307,4.9353,4.7187,0.2517,11.7358,16.97,1,58.132,6.982,20220827443819,455,16,3,62,2,zr,2064443836215,2064,206444383,1,o,2022-08-27 10:39:07.362,2459818.943831,777
57.915958,6.85319,4.9353,4.718,0.2536,11.7348,16.97,1,58.135,6.984,20220827485162,455,16,3,62,1,zg,2064485176215,2064,206448517,1,o,2022-08-27 11:38:39.406,2459818.9851736,778
57.991471,6.803225,4.9351,4.7035,0.4306,11.7116,16.96,1,57.604,6.996,20220828448368,454,13,4,51,1,zg,2065448375115,2065,206544837,1,o,2022-08-28 10:45:40.352,2459819.9483796,779
57.994122,6.801366,4.9351,4.703,0.4373,11.7107,16.96,1,57.600,6.996,20220828483947,454,13,4,51,2,zr,2065483985115,2065,206548398,1,o,2022-08-28 11:36:56.511,2459819.9839815,780
58.138814,6.696867,4.9347,4.6736,0.2782,11.6551,16.94,1,58.132,6.975,20220830442199,455,16,3,62,1,zg,2067442216215,2067,206744221,1,o,2022-08-30 10:36:47.218,2459821.9422106,781
58.141338,6.694869,4.9347,4.6731,0.1355,11.6539,16.94,1,58.260,6.762,20220830479086,1501,6,4,23,3,zi,2067479082315,2067,206747908,1,o,2022-08-30 11:29:53.963,2459821.9790856,782
58.14161,6.694653,4.9347,4.673,0.2834,11.6537,16.94,1,58.136,6.978,20220830483067,455,16,3,62,2,zr,2067483066215,2067,206748306,1,o,2022-08-30 11:35:37.963,2459821.9830671,783
58.509002,6.353533,4.9334,4.5848,0.5543,11.4144,16.89,1,58.143,5.936,20220905443611,455,12,2,45,1,zg,2073443614515,2073,207344361,1,o,2022-09-05 10:38:48.583,2459827.9436111,784
58.510071,6.352249,4.9334,4.5844,0.5535,11.4133,16.89,1,58.142,5.937,20220905465035,455,12,2,45,2,zr,2073465044515,2073,207346504,1,o,2022-09-05 11:09:40.849,2459827.9650463,785
58.905317,5.57859,4.9308,4.417,0.3693,10.6194,16.77,1,58.997,5.937,20220917338518,455,12,1,44,1,zg,2085338534415,2085,208533853,1,o,2022-09-17 08:07:29.531,2459839.8385301,786
58.906523,5.571228,4.9308,4.4156,0.3837,10.6102,16.77,1,59.007,5.942,20220917443970,455,12,1,44,1,zg,2085443964415,2085,208544396,1,o,2022-09-17 10:39:19.973,2459839.9439699,787
58.926662,5.432256,4.9304,4.3893,0.3583,10.4373,16.75,1,59.010,5.084,20220919408113,455,12,4,47,1,zg,2087408124715,2087,208740812,1,o,2022-09-19 09:47:42.199,2459841.908125,788
58.926865,5.42873,4.9304,4.3886,0.3551,10.4327,16.75,1,59.007,5.083,20220919457025,455,12,4,47,1,zg,2087457524715,2087,208745752,1,o,2022-09-19 10:58:50.862,2459841.9575231,789
58.933756,5.286995,4.93,4.3629,0.2172,10.248,16.72,1,59.008,5.083,20220921421285,455,12,4,47,2,zr,2089421304715,2089,208942130,1,o,2022-09-21 10:06:41.117,2459843.9213079,790
58.933597,5.28285,4.93,4.3622,0.2115,10.2423,16.72,1,59.013,5.087,20220921478241,455,12,4,47,1,zg,2089478244715,2089,208947824,1,o,2022-09-21 11:28:40.471,2459843.9782407,791
58.919477,5.067876,4.9294,4.325,0.0962,9.947,16.69,1,59.016,5.072,20220924390787,455,12,4,47,1,zg,2092390794715,2092,209239079,1,o,2022-09-24 09:22:45.135,2459846.8907986,792
58.918817,5.063984,4.9294,4.3243,0.0965,9.9414,16.69,1,59.015,5.078,20220924442951,455,12,4,47,2,zr,2092442964715,2092,209244296,1,o,2022-09-24 10:37:52.438,2459846.942963,793
58.907902,4.992572,4.9292,4.3125,0.3654,9.8394,16.68,1,59.247,4.855,20220925394884,1501,1,3,2,3,zi,2093394890215,2093,209339489,1,o,2022-09-25 09:28:39.261,2459847.8948958,794
58.907887,4.992502,4.9292,4.3124,0.1363,9.8393,16.68,1,59.015,5.077,20220925395833,455,12,4,47,3,zi,2093395834715,2093,209339583,1,o,2022-09-25 09:30:00.823,2459847.8958333,795
58.893033,4.91706,4.929,4.3002,0.3625,9.7294,16.67,1,59.251,4.854,20220926394213,1501,1,3,2,3,zi,2094394220215,2094,209439422,1,o,2022-09-26 09:27:41.071,2459848.8942245,796
58.892354,4.914404,4.929,4.2997,0.2035,9.7254,16.67,1,59.016,5.077,20220926429271,455,12,4,47,1,zg,2094429284715,2094,209442928,1,o,2022-09-26 10:18:10.524,2459848.9292824,797
58.89167,4.911768,4.9289,4.2993,0.2116,9.7214,16.67,1,59.017,5.083,20220926464028,455,12,4,47,2,zr,2094464034715,2094,209446403,1,o,2022-09-26 11:08:13.181,2459848.9640394,798
58.874576,4.840183,4.9288,4.2879,0.3705,9.6153,16.66,1,59.246,4.852,20220927404375,1501,1,3,2,3,zi,2095404380215,2095,209540438,1,o,2022-09-27 09:42:19.400,2459849.9043866,799
58.874566,4.840147,4.9288,4.2879,0.273,9.6153,16.66,1,59.015,5.075,20220927404850,455,12,4,47,3,zi,2095404844715,2095,209540484,1,o,2022-09-27 09:43:00.042,2459849.9048495,800
58.852979,4.763568,4.9286,4.2759,0.4067,9.4996,16.64,1,59.250,4.856,20220928404340,1501,1,3,2,3,zi,2096404350215,2096,209640435,1,o,2022-09-28 09:42:16.184,2459850.9043519,801
58.852967,4.763532,4.9286,4.2759,0.3549,9.4995,16.64,1,59.019,5.078,20220928404815,455,12,4,47,3,zi,2096404814715,2096,209640481,1,o,2022-09-28 09:42:56.863,2459850.9048148,802
58.851438,4.759064,4.9285,4.2752,0.3634,9.4926,16.64,1,59.017,5.083,20220928462963,455,12,4,47,1,zg,2096462974715,2096,209646297,1,o,2022-09-28 11:06:41.224,2459850.9629745,803
58.850837,4.75732,4.9285,4.2749,0.3647,9.4898,16.64,1,59.015,5.083,20220928485648,455,12,4,47,2,zr,2096485644715,2096,209648564,1,o,2022-09-28 11:39:20.585,2459850.9856481,804
58.828724,4.68823,4.9284,4.2643,0.4501,9.3839,16.63,1,59.248,4.856,20220929381551,1501,1,3,2,3,zi,2097381550215,2097,209738155,1,o,2022-09-29 09:09:26.624,2459851.8815509,805
58.828518,4.687684,4.9284,4.2642,0.433,9.3831,16.63,1,59.018,5.077,20220929388623,455,12,4,47,3,zi,2097388624715,2097,209738862,1,o,2022-09-29 09:19:37.671,2459851.8886227,806
58.828504,4.687647,4.9284,4.2642,0.5233,9.383,16.63,1,59.131,4.260,20220929389097,1449,15,2,57,3,zi,2097389095715,2097,209738909,1,o,2022-09-29 09:20:18.551,2459851.8890972,807
58.799587,4.608342,4.9281,4.2523,0.4745,9.259,16.62,1,59.127,4.264,20220930411759,1449,15,2,57,3,zi,2098411775715,2098,209841177,1,o,2022-09-30 09:52:57.418,2459852.9117708,808
58.695678,4.374163,4.9276,4.2186,0.4735,8.8814,16.58,1,59.011,4.020,20221003400104,455,8,1,28,2,zr,2101400522815,2101,210140052,1,o,2022-10-03 09:36:45.495,2459855.9005208,809
58.693703,4.370515,4.9275,4.2181,0.4716,8.8752,16.58,1,59.017,4.027,20221003446782,455,8,1,28,1,zg,2101446782815,2101,210144678,1,o,2022-10-03 10:43:22.893,2459855.9467824,810
58.611782,4.218606,4.9272,4.1974,0.4457,8.6212,16.56,1,59.013,4.022,20221005364687,455,8,1,28,3,zi,2103364692815,2103,210336469,1,o,2022-10-05 08:45:10.256,2459857.8646991,811
58.61004,4.215768,4.9272,4.197,0.4444,8.6162,16.56,1,59.011,4.022,20221005400428,455,8,1,28,2,zr,2103400432815,2103,210340043,1,o,2022-10-05 09:36:38.214,2459857.9004398,812
58.607246,4.211247,4.9271,4.1964,0.4459,8.6084,16.56,1,59.012,4.022,20221005457315,455,8,1,28,1,zg,2103457322815,2103,210345732,1,o,2022-10-05 10:58:33.121,2459857.9573264,813
58.564983,4.140024,4.927,4.187,0.4391,8.487,16.54,1,58.142,4.019,20221006351794,455,8,2,29,3,zi,2104351802915,2104,210435180,1,o,2022-10-06 08:26:36.272,2459858.8518056,814
58.562705,4.136523,4.927,4.1865,0.4416,8.4808,16.54,1,58.138,4.261,20221006395752,1449,16,1,60,3,zi,2104395766015,2104,210439576,1,o,2022-10-06 09:29:54.694,2459858.8957639,815
58.516003,4.062497,4.9268,4.177,0.3698,8.3529,16.53,1,58.148,4.019,20221007322789,455,8,2,29,2,zr,2105322782915,2105,210532278,1,o,2022-10-07 07:44:49.544,2459859.8227894,816
58.512197,4.056946,4.9268,4.1763,0.3662,8.343,16.53,1,58.147,4.021,20221007392292,455,8,2,29,3,zi,2105392302915,2105,210539230,1,o,2022-10-07 09:24:55.353,2459859.8923032,817
58.512171,4.056909,4.9268,4.1763,0.4302,8.3429,16.53,1,58.131,4.259,20221007392766,1449,16,1,60,3,zi,2105392766015,2105,210539276,1,o,2022-10-07 09:25:35.946,2459859.8927662,818
58.403349,3.899041,4.9264,4.1566,0.2799,8.0644,16.51,1,58.149,4.017,20221009362558,455,8,2,29,2,zr,2107362562915,2107,210736256,1,o,2022-10-09 08:42:06.160,2459861.8625694,819
58.39779,3.891778,4.9264,4.1557,0.2812,8.0512,16.51,1,58.147,4.020,20221009453044,455,8,2,29,1,zg,2107453042915,2107,210745304,1,o,2022-10-09 10:52:23.703,2459861.953044,820
58.27863,3.73574,4.926,4.1371,0.3164,7.7692,16.48,1,58.148,4.024,20221011392986,455,8,2,29,1,zg,2109392992915,2109,210939299,1,o,2022-10-11 09:25:55.182,2459863.8929977,821
58.211238,3.653494,4.9258,4.1277,0.2649,7.6179,16.47,1,58.134,3.400,20221012413924,1449,16,4,63,1,zg,2110413926315,2110,211041392,1,o,2022-10-12 09:56:03.861,2459864.9139236,822
58.211205,3.653456,4.9258,4.1277,0.2648,7.6178,16.47,1,58.135,3.400,20221012414398,1449,16,4,63,1,zg,2110414396315,2110,211041439,1,o,2022-10-12 09:56:44.739,2459864.9143981,823
58.073527,3.495494,4.9254,4.1102,0.3468,7.3231,16.44,1,58.153,3.158,20221014374086,455,8,3,30,2,zr,2112374083015,2112,211237408,1,o,2022-10-14 08:58:41.993,2459866.8740856,824
58.068276,3.489951,4.9254,4.1096,0.338,7.3124,16.44,1,58.156,3.163,20221014442859,455,8,3,30,1,zg,2112442873015,2112,211244287,1,o,2022-10-14 10:37:44.320,2459866.9428704,825
57.841959,3.254549,4.9248,4.0853,0.3223,6.863,16.4,1,58.150,3.159,20221017367211,455,8,3,30,2,zr,2115367223015,2115,211536722,1,o,2022-10-17 08:48:48.241,2459869.8672222,826
57.836192,3.249082,4.9248,4.0848,0.3319,6.8522,16.4,1,58.136,3.392,20221017435266,1449,16,4,63,1,zg,2115435276315,2115,211543527,1,o,2022-10-17 10:26:48.407,2459869.9352778,827
57.836152,3.249044,4.9248,4.0847,0.3321,6.8521,16.4,1,58.136,3.392,20221017435752,1449,16,4,63,1,zg,2115435756315,2115,211543575,1,o,2022-10-17 10:27:29.559,2459869.9357523,828
57.67294,3.093682,4.9245,4.0698,0.1176,6.5499,16.38,1,57.582,3.168,20221019373738,454,5,4,19,1,zg,2117373741915,2117,211737374,1,o,2022-10-19 08:58:12.257,2459871.87375,829
57.010364,2.546182,4.9232,4.0242,0.5111,5.4658,16.29,1,56.713,2.131,20221026316157,454,1,2,1,2,zr,2124316160115,2124,212431616,1,o,2022-10-26 07:35:17.841,2459878.816169,830
57.004178,2.541694,4.9232,4.0239,0.3279,5.4567,16.29,1,57.269,2.348,20221026374178,1449,12,2,45,1,zg,2124374184515,2124,212437418,1,o,2022-10-26 08:58:50.122,2459878.8741898,831
57.004129,2.541658,4.9232,4.0238,0.328,5.4567,16.29,1,57.269,2.349,20221026374653,1449,12,2,45,1,zg,2124374654515,2124,212437465,1,o,2022-10-26 08:59:30.716,2459878.8746528,832
57.001851,2.540008,4.9232,4.0237,0.4998,5.4533,16.29,1,56.714,2.131,20221026395972,454,1,2,1,1,zg,2124395970115,2124,212439597,1,o,2022-10-26 09:30:12.988,2459878.8959722,833
56.896894,2.462739,4.923,4.0182,0.1187,5.3008,16.27,1,56.821,2.372,20221027398218,1448,9,1,32,2,zr,2125398223215,2125,212539822,1,o,2022-10-27 09:33:27.357,2459879.8982292,834
56.896844,2.462704,4.923,4.0182,0.1185,5.3007,16.27,1,56.821,2.372,20221027398692,1448,9,1,32,2,zr,2125398693215,2125,212539869,1,o,2022-10-27 09:34:08.031,2459879.8986921,835
56.896792,2.462667,4.923,4.0182,0.3847,5.3006,16.27,1,57.268,2.361,20221027399167,1449,12,2,45,2,zr,2125399164515,2125,212539916,1,o,2022-10-27 09:34:48.784,2459879.8991667,836
56.89674,2.462631,4.923,4.0182,0.3849,5.3005,16.27,1,57.268,2.361,20221027399641,1449,12,2,45,2,zr,2125399644515,2125,212539964,1,o,2022-10-27 09:35:29.603,2459879.8996412,837
56.797744,2.39145,4.9228,4.0134,0.0353,5.1611,16.26,1,56.820,2.364,20221028329525,1448,9,1,32,3,zi,2126329523215,2126,212632952,1,o,2022-10-28 07:54:31.766,2459880.8295255,838
56.797692,2.391414,4.9228,4.0134,0.2691,5.161,16.26,1,56.713,2.136,20221028330000,454,1,2,1,3,zi,2126330000115,2126,212633000,1,o,2022-10-28 07:55:12.678,2459880.83,839
56.796512,2.390601,4.9228,4.0133,0.2644,5.1594,16.26,1,56.711,2.141,20221028340660,454,1,2,1,2,zr,2126340650115,2126,212634065,1,o,2022-10-28 08:10:33.659,2459880.8406597,840
56.792128,2.387586,4.9228,4.0131,0.2618,5.1534,16.26,1,56.714,2.138,20221028380185,454,1,2,1,1,zg,2126380200115,2126,212638020,1,o,2022-10-28 09:07:30.084,2459880.8802083,841
56.683059,2.311409,4.9226,4.0082,0.1479,5.0053,16.25,1,56.821,2.365,20221029383495,1448,9,1,32,1,zg,2127383503215,2127,212738350,1,o,2022-10-29 09:12:15.242,2459881.8835069,842
56.683006,2.311373,4.9226,4.0082,0.1482,5.0052,16.25,1,56.821,2.365,20221029383970,1448,9,1,32,1,zg,2127383983215,2127,212738398,1,o,2022-10-29 09:12:56.065,2459881.8839815,843
56.578397,2.240006,4.9225,4.0037,0.2663,4.8683,16.24,1,56.819,2.356,20221030331840,1448,9,1,32,2,zr,2128331853215,2128,212833185,1,o,2022-10-30 07:57:52.065,2459882.8318519,844
56.578344,2.239972,4.9225,4.0037,0.2663,4.8682,16.24,1,56.818,2.356,20221030332315,1448,9,1,32,2,zr,2128332313215,2128,212833231,1,o,2022-10-30 07:58:32.662,2459882.8323148,845
56.575581,2.238165,4.9224,4.0036,0.1749,4.8647,16.24,1,56.714,2.131,20221030356412,454,1,2,1,2,zr,2128356420115,2128,212835642,1,o,2022-10-30 08:33:15.780,2459882.8564236,846
56.571969,2.235804,4.9224,4.0035,0.1744,4.8601,16.24,1,56.710,2.129,20221030387928,454,1,2,1,1,zg,2128387920115,2128,212838792,1,o,2022-10-30 09:18:37.958,2459882.8879282,847
56.467188,2.166078,4.9223,3.9994,0.4019,4.7285,16.23,1,56.819,2.362,20221031322569,1448,9,1,32,2,zr,2129322583215,2129,212932258,1,o,2022-10-31 07:44:31.307,2459883.822581,848
56.467134,2.166044,4.9223,3.9994,0.4023,4.7284,16.23,1,56.819,2.362,20221031323044,1448,9,1,32,2,zr,2129323043215,2129,212932304,1,o,2022-10-31 07:45:12.063,2459883.823044,849
56.007561,1.8786,4.9216,3.9849,0.3891,4.218,16.18,1,55.713,2.134,20221104276146,454,2,1,4,1,zg,2133276150415,2133,213327615,1,o,2022-11-04 06:37:41.031,2459887.7761574,850
56.003804,1.876416,4.9216,3.9848,0.3894,4.2143,16.18,1,55.711,2.133,20221104306898,454,2,1,4,2,zr,2133306900415,2133,213330690,1,o,2022-11-04 07:21:57.247,2459887.8069097,851
55.770208,1.740335,4.9212,3.9793,0.4046,4.0014,16.17,1,55.716,2.142,20221106246667,454,2,1,4,1,zg,2135246660415,2135,213524666,1,o,2022-11-06 05:55:12.891,2459889.7466667,852
55.76007,1.73471,4.9212,3.9791,0.4111,3.993,16.17,1,55.722,2.144,20221106327975,454,2,1,4,2,zr,2135327980415,2135,213532798,1,o,2022-11-06 07:52:18.135,2459889.8279861,853
55.128236,1.396723,4.9203,3.9702,0.3075,3.6079,16.13,1,54.851,1.263,20221111404722,454,2,3,6,1,zg,2140404730615,2140,214040473,1,o,2022-11-11 09:42:49.757,2459894.9047338,854
54.880306,1.274481,4.92,3.9688,0.2358,3.5407,16.13,1,54.958,1.497,20221113354595,1448,10,4,39,2,zr,2142354593915,2142,214235459,1,o,2022-11-13 08:30:37.488,2459896.8545949,855
54.766214,1.219966,4.9198,3.9685,0.0942,3.5269,16.13,1,54.848,1.267,20221114248414,454,2,3,6,1,zg,2143248410615,2143,214324841,1,o,2022-11-14 05:57:43.693,2459897.7484144,856
54.761269,1.21769,4.9198,3.9685,0.1,3.5265,16.13,1,54.846,1.270,20221114286030,454,2,3,6,2,zr,2143286090615,2143,214328609,1,o,2022-11-14 06:51:59.194,2459897.7860995,857
54.75522,1.214912,4.9198,3.9685,0.3532,3.526,16.13,1,54.957,1.505,20221114332106,1448,10,4,39,2,zr,2143332113915,2143,214333211,1,o,2022-11-14 07:58:15.213,2459897.8321181,858
54.755159,1.214884,4.9198,3.9685,0.3533,3.526,16.13,1,54.957,1.505,20221114332581,1448,10,4,39,2,zr,2143332583915,2143,214333258,1,o,2022-11-14 07:58:55.818,2459897.832581,859
54.505335,1.09998,4.9195,3.9688,0.4931,3.5353,16.13,1,54.751,0.672,20221116276574,404,16,2,61,1,zg,2145276576115,2145,214527657,1,o,2022-11-16 06:38:16.796,2459899.7765741,860
54.505272,1.099952,4.9195,3.9688,0.3835,3.5353,16.13,1,54.851,1.266,20221116277049,454,2,3,6,1,zg,2145277040615,2145,214527704,1,o,2022-11-16 06:38:57.674,2459899.7770486,861
